iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
278,0.0991449702245,0.0979911814357,0.100414601261,0.698030634573,0.701166180758,0.704761904762,4.446782587
279,0.0992139918138,0.0980903460849,0.100497812454,0.696571845368,0.701166180758,0.702040816327,4.462344552
280,0.0991449702245,0.0979911814357,0.100414601261,0.698030634573,0.701166180758,0.704761904762,4.479718608
281,0.0991449702245,0.0979911814357,0.100414601261,0.698030634573,0.701166180758,0.704761904762,4.497726339
282,0.0990342496106,0.0978712157645,0.100323544091,0.698760029176,0.701166180758,0.704081632653,4.514230551
283,0.0992708524832,0.0978236926854,0.100160371528,0.69401896426,0.689504373178,0.699319727891,4.530955254
284,0.0992139697249,0.0980814830748,0.100453167139,0.698030634573,0.698250728863,0.703401360544,4.546993378
285,0.098922468599,0.0975482359287,0.100116247745,0.698030634573,0.701166180758,0.700680272109,4.563043939
286,0.0989238446414,0.0975511577669,0.100131233475,0.698395331875,0.701166180758,0.700680272109,4.579134631
287,0.098886075427,0.0975982750057,0.100259658867,0.699124726477,0.701166180758,0.697959183673,4.594587442
288,0.0988962962641,0.0975874239548,0.100272969372,0.698760029176,0.69970845481,0.700680272109,4.610253125
289,0.0976812715382,0.0968997461783,0.0998800580423,0.700218818381,0.69970845481,0.69387755102,4.628827498
290,0.0978010235942,0.0969909327653,0.0999474948875,0.700948212983,0.698250728863,0.695238095238,4.644676312
291,0.0976836780854,0.096900520615,0.099883425404,0.700583515682,0.69970845481,0.694557823129,4.660118363
292,0.0975022580911,0.0966326451385,0.0996969109904,0.700218818381,0.698250728863,0.691836734694,4.676426058
293,0.0973725481213,0.0966493796467,0.0996274892673,0.702042304887,0.698250728863,0.693197278912,4.692331476
294,0.0973774727059,0.0966065611067,0.0996147999693,0.703136396791,0.696793002915,0.692517006803,4.708227463
295,0.0973165389411,0.0965290830915,0.0995533315281,0.703501094092,0.695335276968,0.694557823129,4.723839037
296,0.097322816296,0.096538323706,0.0995518335517,0.704959883297,0.695335276968,0.695238095238,4.739230109
297,0.0980920378062,0.0973345623711,0.100324789773,0.695477753465,0.696793002915,0.695918367347,4.755302398
298,0.0973278153033,0.096749812402,0.0995519726843,0.702042304887,0.690962099125,0.695238095238,4.771251592
299,0.0974114012513,0.0966470839906,0.0997452203134,0.702771699489,0.702623906706,0.693197278912,4.786832576
300,0.0972074989546,0.0964065821506,0.0995328532936,0.704595185996,0.696793002915,0.697278911565,4.802400957
301,0.0974684796795,0.0968644220043,0.0999703289784,0.701312910284,0.701166180758,0.697959183673,4.818489455
302,0.0974627321298,0.0966716416333,0.099677829852,0.700948212983,0.696793002915,0.696598639456,4.834556753
303,0.0974785875778,0.0965837248448,0.0997513273792,0.704959883297,0.696793002915,0.693197278912,4.851156594
304,0.0972123721064,0.0962849905758,0.0994744420998,0.706783369803,0.69970845481,0.697959183673,4.867120247
305,0.0971733703264,0.0963703114882,0.0995064379951,0.704595185996,0.698250728863,0.696598639456,4.883007919
306,0.097136731791,0.0963435657205,0.0994311374228,0.705689277899,0.69970845481,0.696598639456,4.898462124
307,0.0971761689131,0.096563107942,0.0994417710325,0.706783369803,0.701166180758,0.695238095238,4.915043464
308,0.0970843836385,0.0963162071709,0.0994204497745,0.704230488694,0.698250728863,0.695238095238,4.932929856
309,0.0969204190657,0.0961552209906,0.099314960555,0.707877461707,0.704081632653,0.704761904762,4.948920333
310,0.0971337652117,0.0964763101751,0.0995357543021,0.705324580598,0.712827988338,0.704081632653,4.96611784
311,0.0969145035743,0.096155477154,0.0993175994641,0.707512764406,0.704081632653,0.703401360544,4.982439959
312,0.0967184788717,0.0957641241049,0.098585425855,0.713347921225,0.712827988338,0.697959183673,4.998318677
313,0.0970411878412,0.0960629102503,0.0987937180266,0.713712618527,0.712827988338,0.698639455782,5.015029446
314,0.0966629887981,0.0956296622827,0.0985773559971,0.717359591539,0.718658892128,0.702040816327,5.031607656
315,0.0963712880004,0.0953271775382,0.0982356674957,0.712253829322,0.718658892128,0.699319727891,5.04933444
316,0.0965602722772,0.0956412759986,0.0985398645272,0.713347921225,0.721574344023,0.698639455782,5.065080305
317,0.0966076862934,0.0955947656775,0.0984478819211,0.714442013129,0.717201166181,0.7,5.080666698
318,0.096175490165,0.0950907194319,0.0980828964713,0.715900802334,0.717201166181,0.705442176871,5.096644206
319,0.0961782760712,0.0950925043778,0.0980819564901,0.715536105033,0.717201166181,0.705442176871,5.113112368
320,0.0961366168643,0.0950064247013,0.0979316094445,0.713347921225,0.721574344023,0.7,5.129185565
321,0.0962675321362,0.0951253772065,0.0979905912542,0.71480671043,0.724489795918,0.702040816327,5.14749626
322,0.0961237836396,0.0949804905366,0.0978887659125,0.714077315828,0.721574344023,0.7,5.16434115
323,0.0965596765154,0.0957194681104,0.0984784099248,0.711159737418,0.724489795918,0.7,5.180596673
324,0.0957510805813,0.094444112211,0.0974646260149,0.714442013129,0.727405247813,0.700680272109,5.197148549
325,0.0956104891805,0.0944080846279,0.0973679451425,0.714077315828,0.720116618076,0.702040816327,5.21383276
326,0.096505357516,0.0953212286679,0.0982483455404,0.715900802334,0.720116618076,0.702040816327,5.2302711
327,0.095715907254,0.0946293700059,0.0974482140705,0.71772428884,0.725947521866,0.702721088435,5.246800169
328,0.0956077484103,0.0944014916563,0.0973660189111,0.714077315828,0.721574344023,0.702040816327,5.263200051
329,0.0948008067347,0.0939928968606,0.097063748313,0.72064186725,0.718658892128,0.705442176871,5.279261639
330,0.0946781172374,0.0938275198365,0.0968812465088,0.721735959154,0.721574344023,0.70612244898,5.295920101
331,0.0946781783289,0.0938275167761,0.0968813158711,0.721735959154,0.721574344023,0.70612244898,5.312211966
332,0.0945297550902,0.093789158347,0.0967048899326,0.719912472648,0.721574344023,0.704761904762,5.328859925
333,0.094516086848,0.0937741613812,0.0966878057101,0.719912472648,0.721574344023,0.704761904762,5.344941585
334,0.0947439276311,0.0939258288103,0.0967719364793,0.71772428884,0.723032069971,0.707482993197,5.361763709
335,0.0944987444976,0.0937366632615,0.096667801922,0.719547775346,0.721574344023,0.704761904762,5.378092101
336,0.0943977040378,0.093664342544,0.0965340402828,0.721371261853,0.721574344023,0.705442176871,5.394347739
337,0.0943595952729,0.0936307405476,0.0965565343389,0.72064186725,0.718658892128,0.705442176871,5.410938947
338,0.0944660483849,0.0938828333298,0.0965588791175,0.719547775346,0.728862973761,0.710204081633,5.427182014
339,0.0946973137711,0.0941649696466,0.0971060984928,0.718453683443,0.723032069971,0.705442176871,5.443709362
340,0.0941459422491,0.093386902541,0.0963196039645,0.719912472648,0.723032069971,0.708163265306,5.460055579
341,0.0942666615444,0.0935258710443,0.0963173856803,0.718453683443,0.721574344023,0.707482993197,5.476242455
342,0.0936515206151,0.0928177318677,0.0955979744113,0.724288840263,0.734693877551,0.718367346939,5.492744104
343,0.0935909820271,0.0929368084285,0.0955335225031,0.724653537564,0.730320699708,0.71768707483,5.508878477
344,0.0933951074463,0.092759887529,0.0953783331131,0.728665207877,0.728862973761,0.718367346939,5.525557792
345,0.0934871085852,0.0928382599352,0.0955149167153,0.726112326769,0.728862973761,0.719727891156,5.543897858
346,0.0934382248891,0.0927599549949,0.0953830813853,0.72647702407,0.727405247813,0.717006802721,5.560922323
347,0.0936261686462,0.092906322142,0.0956241305726,0.723194748359,0.724489795918,0.71768707483,5.577379984
348,0.0933974363654,0.0927751318465,0.0953635064338,0.727571115974,0.728862973761,0.71768707483,5.593869719
349,0.0934023307604,0.0927636173718,0.0953754098363,0.728665207877,0.728862973761,0.718367346939,5.610793422
350,0.0933808053551,0.0926273236341,0.0953882965736,0.724653537564,0.730320699708,0.717006802721,5.627424096
351,0.0932936027433,0.0925260856661,0.0953845540458,0.725018234865,0.725947521866,0.716326530612,5.643863326
352,0.0938686000746,0.0931620848795,0.0964275430414,0.721735959154,0.728862973761,0.710884353741,5.660209209
353,0.0934547947075,0.0927664152298,0.0955474055326,0.724653537564,0.725947521866,0.719727891156,5.677570958
354,0.0932966611563,0.0927271009302,0.0956289840993,0.727935813275,0.734693877551,0.713605442177,5.693795705
355,0.093471017941,0.0927676682152,0.0958249884903,0.725018234865,0.736151603499,0.71768707483,5.710200581
356,0.0930164362654,0.0923300094214,0.0952596512299,0.727206418673,0.727405247813,0.71768707483,5.726344364
357,0.0930152140558,0.0923999125525,0.0952224245706,0.728300510576,0.727405247813,0.71768707483,5.742864406
358,0.093068514114,0.0923755998689,0.0952305783697,0.729759299781,0.727405247813,0.718367346939,5.759400707
359,0.0930154449262,0.092398262696,0.0952235393578,0.728300510576,0.728862973761,0.71768707483,5.77586374
360,0.0930830471413,0.0924552005466,0.0952487848116,0.726841721371,0.728862973761,0.719727891156,5.792311345
361,0.0928009469272,0.092241583302,0.0949313621244,0.729029905179,0.728862973761,0.721088435374,5.808886561
362,0.09331649462,0.0928570223116,0.0955728251088,0.723194748359,0.734693877551,0.722448979592,5.825602353
363,0.0928135372848,0.0922838322013,0.0949402111978,0.72939460248,0.727405247813,0.720408163265,5.841643608
364,0.0927120154888,0.0922218200629,0.0948372191355,0.726112326769,0.731778425656,0.72380952381,5.857818846
365,0.0927268035818,0.0922717959389,0.0948501354186,0.72647702407,0.731778425656,0.723129251701,5.874508277
366,0.0928996809015,0.092539005707,0.0951573951357,0.72355944566,0.725947521866,0.722448979592,5.890818524
367,0.0919957038187,0.0913140934645,0.0941842109076,0.727935813275,0.739067055394,0.71768707483,5.907259287
368,0.0922054608096,0.0915004539337,0.0942776218579,0.727571115974,0.740524781341,0.719727891156,5.923726282
369,0.0919957038187,0.0913140934645,0.0941842109076,0.727935813275,0.739067055394,0.71768707483,5.939887512
370,0.0919870058272,0.0912993295478,0.0941702631797,0.728300510576,0.736151603499,0.718367346939,5.956275968
371,0.0922491922926,0.0914523874806,0.0942119410169,0.729029905179,0.740524781341,0.719727891156,5.972885607
372,0.0918742031386,0.0911903706564,0.094118720664,0.729029905179,0.737609329446,0.718367346939,5.989162934
373,0.091877388726,0.0911002953971,0.0940744496791,0.72939460248,0.736151603499,0.718367346939,6.005309406
374,0.0917396418338,0.0911526297267,0.09391192183,0.730488694384,0.736151603499,0.721088435374,6.021599354
375,0.0917309487519,0.0911132150854,0.0938715641943,0.731947483589,0.736151603499,0.719047619048,6.037776238
376,0.0917701373205,0.0912134627035,0.093956982366,0.730853391685,0.731778425656,0.721768707483,6.054082749
377,0.0914278942987,0.0911624528451,0.0940049154362,0.729759299781,0.731778425656,0.716326530612,6.070461458
378,0.0914579404636,0.0906964490323,0.0937123569788,0.727206418673,0.721574344023,0.712925170068,6.08694651
379,0.0914278942987,0.0911624528451,0.0940049154362,0.729759299781,0.731778425656,0.716326530612,6.103233747
380,0.0911802037389,0.0908498473482,0.0936321862686,0.733041575492,0.737609329446,0.723129251701,6.119476558
381,0.0911502895717,0.0906954805415,0.0935623711265,0.734500364697,0.740524781341,0.725170068027,6.136011445
382,0.0911711868335,0.0906215245626,0.093459075976,0.730123997082,0.741982507289,0.723129251701,6.152126866
383,0.0911224822439,0.0906709578246,0.0935518096579,0.734500364697,0.741982507289,0.725850340136,6.168747638
384,0.0913185845749,0.0909731941091,0.0937877504878,0.731582786287,0.737609329446,0.721768707483,6.185108014
385,0.0911395510684,0.0906529561192,0.093669350816,0.730853391685,0.740524781341,0.721768707483,6.201876875
386,0.0911238497541,0.0906904868586,0.0935578296717,0.733406272794,0.741982507289,0.726530612245,6.218216113
387,0.090988347543,0.0905136744003,0.0935120092296,0.737053245806,0.740524781341,0.726530612245,6.2346134
388,0.0901798123692,0.0896763333928,0.0926950201018,0.731947483589,0.740524781341,0.725850340136,6.250941155
389,0.0903941957113,0.0898539806184,0.092841633036,0.73231218089,0.741982507289,0.725850340136,6.267421957
390,0.0901771755061,0.0896733793847,0.0926928265987,0.731947483589,0.740524781341,0.725850340136,6.284669205
391,0.0902817951831,0.0898388509876,0.0927755201624,0.732676878191,0.743440233236,0.725170068027,6.301201585
392,0.0903183936801,0.0897666732134,0.0926573723683,0.736323851204,0.744897959184,0.730612244898,6.317773521
393,0.0902315380136,0.0897117032128,0.092770233017,0.733406272794,0.741982507289,0.727891156463,6.333883265
394,0.0906201152473,0.0905617798246,0.093949914522,0.736688548505,0.736151603499,0.727210884354,6.349967483
395,0.0900859331198,0.0894158511537,0.092591977197,0.732676878191,0.741982507289,0.72925170068,6.366442054
396,0.0901671104412,0.0895561529202,0.092715746909,0.732676878191,0.741982507289,0.728571428571,6.382772106
397,0.0908276880216,0.0899729175633,0.0932408277599,0.732676878191,0.741982507289,0.732653061224,6.399374636
398,0.0905182384139,0.0906537917245,0.0932091084068,0.736323851204,0.739067055394,0.72925170068,6.416036317
399,0.0899782403409,0.0893730423667,0.0923717728442,0.73231218089,0.744897959184,0.729931972789,6.432627489
400,0.0900184516433,0.089414932847,0.0923912522696,0.733041575492,0.744897959184,0.730612244898,6.448857274
401,0.0890289284172,0.0878763946759,0.0909664814442,0.736323851204,0.743440233236,0.731972789116,6.464977273
402,0.0889461888873,0.0877331834002,0.0908432898718,0.738512035011,0.744897959184,0.731972789116,6.481626004
403,0.0889744211425,0.0875993356735,0.0907135046358,0.740335521517,0.743440233236,0.734013605442,6.498078972
404,0.0890743974991,0.0878576571253,0.0908859149527,0.73814733771,0.736151603499,0.731292517007,6.514737401
405,0.0889778676217,0.0877700394253,0.0908813219221,0.738876732312,0.746355685131,0.733333333333,6.531171668
406,0.088718828191,0.087543565623,0.0906445990602,0.737053245806,0.753644314869,0.732653061224,6.551008204
407,0.0887159820735,0.0875413630833,0.0906430487956,0.737053245806,0.753644314869,0.732653061224,6.567393438
408,0.0886362874985,0.0873927634281,0.0904887047107,0.739606126915,0.753644314869,0.734013605442,6.583458976
409,0.0886392223314,0.0873923411262,0.0904889644498,0.739606126915,0.753644314869,0.734693877551,6.599929109
410,0.0887102313493,0.0873569576243,0.0904932049085,0.741794310722,0.749271137026,0.732653061224,6.616634931
411,0.0884715055549,0.0872185297995,0.090411823535,0.740335521517,0.744897959184,0.732653061224,6.634346804
412,0.0884107867588,0.0871521694011,0.0903823495563,0.738876732312,0.746355685131,0.734693877551,6.650630606
413,0.0884107867588,0.0871521694011,0.0903823495563,0.738876732312,0.746355685131,0.734693877551,6.667055897
414,0.0884162419991,0.0871618263982,0.0903865709726,0.738876732312,0.746355685131,0.734693877551,6.68336553
415,0.0882823654731,0.0870021173769,0.0901275749274,0.738512035011,0.739067055394,0.73537414966,6.699444227
416,0.0882823654731,0.0870021173769,0.0901275749274,0.738512035011,0.739067055394,0.73537414966,6.716298358
417,0.0883397267087,0.0870235473304,0.0901734463138,0.737053245806,0.736151603499,0.736734693878,6.732309073
418,0.0882486915478,0.0869919351719,0.0899662019685,0.734500364697,0.739067055394,0.736054421769,6.748771172
419,0.0882712167116,0.0869414004423,0.0899491552901,0.732676878191,0.741982507289,0.738095238095,6.765573625
420,0.0884408563708,0.087212955272,0.0900498280615,0.7352297593,0.740524781341,0.73537414966,6.78215563
421,0.0882556331172,0.0870048504493,0.0899741564992,0.734865061999,0.740524781341,0.737414965986,6.798532457
422,0.0883557002939,0.0868851939746,0.0900458147702,0.741429613421,0.743440233236,0.734693877551,6.814597564
423,0.0882993646211,0.0869604822926,0.0899217153389,0.737782640408,0.741982507289,0.73537414966,6.830814148
424,0.0882537519904,0.0869953113268,0.0899684769672,0.734500364697,0.739067055394,0.736054421769,6.847193363
