iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
828,0.1010139089,0.101735772246,0.103659279847,0.683078045222,0.669096209913,0.651020408163,341.673425734
829,0.104970366835,0.106037895638,0.106258457751,0.664478482859,0.667638483965,0.665986394558,342.155279496
830,0.102860726748,0.103940896408,0.105262094617,0.675784099198,0.674927113703,0.663945578231,342.641669335
831,0.101670108911,0.103067117597,0.103863868761,0.679066374909,0.683673469388,0.661904761905,343.116490116
832,0.101440114412,0.102436319598,0.102606512511,0.671772428884,0.660349854227,0.663265306122,343.513547298
833,0.102309120479,0.104396549605,0.105050488953,0.67943107221,0.677842565598,0.671428571429,343.90830485
834,0.108149758636,0.110063970386,0.108120178674,0.665937272064,0.661807580175,0.661904761905,344.362026337
835,0.102683934742,0.10388824612,0.105199512411,0.67943107221,0.674927113703,0.659183673469,344.827523949
836,0.105039666522,0.10705080285,0.106751532263,0.674690007294,0.660349854227,0.655102040816,345.237939905
837,0.102946677277,0.104024192465,0.104959613017,0.675419401896,0.67638483965,0.661904761905,345.746587324
838,0.103233909002,0.103744701174,0.10438683465,0.671407731583,0.669096209913,0.655102040816,346.172838226
839,0.10320695106,0.104094791434,0.104071125596,0.674690007294,0.672011661808,0.663945578231,346.599115703
840,0.101553530988,0.103881940746,0.103652646566,0.687819110139,0.677842565598,0.668707482993,347.123642258
841,0.100336547619,0.102305744095,0.101882405789,0.68526622903,0.67638483965,0.668027210884,347.589315056
842,0.103782170514,0.105825512086,0.105153595625,0.674690007294,0.677842565598,0.663265306122,348.037630723
843,0.103352654518,0.105423742554,0.10597623447,0.679795769511,0.674927113703,0.671428571429,348.505986366
844,0.10320585008,0.105154526092,0.105838764171,0.677972283005,0.674927113703,0.672789115646,348.971729258
845,0.103569009245,0.103985173672,0.104368751078,0.67067833698,0.685131195335,0.66462585034,349.440784977
846,0.106111685212,0.106715302718,0.104768318772,0.669584245077,0.679300291545,0.679591836735,349.886126282
847,0.104689002326,0.105781547065,0.103755672548,0.685630926331,0.692419825073,0.690476190476,350.291031894
848,0.104697420405,0.106499196825,0.106460961886,0.676148796499,0.663265306122,0.64693877551,350.781463227
849,0.101539993922,0.10325567265,0.104153835611,0.686725018235,0.679300291545,0.665986394558,351.233695513
850,0.104466739068,0.105384163285,0.105143266248,0.671407731583,0.677842565598,0.668027210884,351.718537185
851,0.105997661142,0.107599011238,0.107533533237,0.67067833698,0.679300291545,0.663265306122,352.184873128
852,0.107011247831,0.108778886035,0.107789200911,0.674325309993,0.67055393586,0.671428571429,352.659358384
853,0.104251907238,0.105003950836,0.104845020084,0.674690007294,0.680758017493,0.67619047619,353.108978388
854,0.103344770318,0.104335106813,0.104125283822,0.671407731583,0.68221574344,0.672789115646,353.573075507
855,0.101405199382,0.102362681116,0.103273593619,0.673960612691,0.667638483965,0.66462585034,354.051773325
856,0.105099546416,0.107393193098,0.106388609505,0.674325309993,0.677842565598,0.671428571429,354.599960089
857,0.104866504497,0.10668265803,0.106730596911,0.685995623632,0.672011661808,0.671428571429,355.204507568
858,0.104982426865,0.10742758693,0.106523138684,0.68234865062,0.673469387755,0.672789115646,355.831420142
859,0.103059657235,0.105086210804,0.104019419516,0.686725018235,0.68221574344,0.672789115646,356.397771492
860,0.102014394293,0.102843030414,0.103349694576,0.67067833698,0.673469387755,0.662585034014,356.918793756
861,0.102088095067,0.104740884451,0.103738282393,0.699124726477,0.695335276968,0.682993197279,357.607209062
862,0.104302562961,0.107431117153,0.105100788133,0.686360320934,0.663265306122,0.68231292517,358.240513115
863,0.102088800919,0.105602627124,0.104376367459,0.700948212983,0.67638483965,0.678231292517,358.865934179
864,0.10198445512,0.103784274951,0.102535123834,0.698030634573,0.690962099125,0.691836734694,359.542816763
865,0.106881718868,0.108167039999,0.106248531622,0.664113785558,0.677842565598,0.677551020408,360.203350581
866,0.102299020335,0.105685799727,0.104486961836,0.699489423778,0.673469387755,0.673469387755,360.689369844
867,0.100593399321,0.104018015686,0.1028592618,0.704230488694,0.686588921283,0.687074829932,361.286672812
868,0.103028865579,0.105356908974,0.104156831503,0.695477753465,0.695335276968,0.685714285714,361.813964202
869,0.0995156838531,0.100390484476,0.100414676906,0.672137126185,0.679300291545,0.663945578231,362.443133128
870,0.101558502812,0.104185171601,0.102288315098,0.69693654267,0.679300291545,0.694557823129,363.057032338
871,0.103839350987,0.106376935959,0.10561018475,0.69693654267,0.680758017493,0.673469387755,363.722456249
872,0.101512316591,0.104174964707,0.102253835515,0.696207148067,0.67638483965,0.695238095238,364.353656242
873,0.103446425252,0.105211954413,0.104023939501,0.681619256018,0.673469387755,0.680952380952,364.932905365
874,0.10678133952,0.108069886668,0.10610802683,0.661925601751,0.685131195335,0.668707482993,365.528389689
875,0.106494952968,0.108876421614,0.107348023179,0.676878191101,0.66472303207,0.660544217687,366.146194132
876,0.107733504907,0.11045916655,0.108202386197,0.673231218089,0.67055393586,0.671428571429,366.755115648
877,0.100236645738,0.102276344797,0.100854782821,0.689642596645,0.686588921283,0.68843537415,367.498045519
878,0.10272392148,0.104779249963,0.104096849356,0.691830780452,0.68804664723,0.677551020408,368.292791633
879,0.103414024759,0.10411660635,0.10273617533,0.690736688549,0.68804664723,0.695918367347,369.174789514
880,0.10362434136,0.1063129417,0.105929178464,0.695842450766,0.683673469388,0.680952380952,369.986029592
881,0.100936631415,0.103097547786,0.101307017107,0.679795769511,0.679300291545,0.674829931973,370.869962605
882,0.104785531754,0.107087191795,0.106243575656,0.685630926331,0.674927113703,0.668707482993,371.598600414
883,0.107395492879,0.109520002528,0.108414383969,0.669584245077,0.663265306122,0.663945578231,372.410231111
884,0.105421865378,0.106600863827,0.10498157759,0.678336980306,0.679300291545,0.678231292517,373.216016706
885,0.106051632954,0.108046819308,0.107057620515,0.668125455872,0.67055393586,0.667346938776,374.121541864
886,0.104069198269,0.10541061327,0.104416842489,0.686725018235,0.669096209913,0.668707482993,375.171106168
887,0.101492503125,0.103684377215,0.102433541062,0.676148796499,0.677842565598,0.666666666667,376.39482402
888,0.10547059014,0.106747333763,0.106494518522,0.669584245077,0.672011661808,0.661904761905,377.451410537
889,0.103649598816,0.105464228361,0.106766598721,0.672866520788,0.672011661808,0.650340136054,378.445355227
890,0.105452722728,0.106735844161,0.106486613874,0.669948942378,0.67055393586,0.662585034014,379.341551297
891,0.108203647577,0.109704996351,0.110481397894,0.661925601751,0.650145772595,0.643537414966,380.227066735
892,0.104547817676,0.106066000218,0.104704338258,0.683442742524,0.683673469388,0.668027210884,380.971259891
893,0.105528701734,0.106818499432,0.106493150722,0.67067833698,0.672011661808,0.663265306122,381.785367873
894,0.105271242085,0.106595941783,0.105228408524,0.675784099198,0.680758017493,0.67619047619,382.541195016
895,0.104478476181,0.105769528385,0.105548596192,0.677607585704,0.667638483965,0.663265306122,383.283159258
896,0.101611248196,0.103177132174,0.102964259415,0.683807439825,0.673469387755,0.668027210884,383.979165964
897,0.104134235437,0.106615985872,0.106547673671,0.671407731583,0.672011661808,0.66462585034,384.729083768
898,0.103639072195,0.104891260438,0.104040157053,0.683078045222,0.689504373178,0.667346938776,385.531674371
899,0.103749724954,0.105967535748,0.104695376103,0.685630926331,0.672011661808,0.674149659864,386.21921865
900,0.104378136902,0.107482775046,0.107224117579,0.676878191101,0.669096209913,0.657142857143,386.913695836
901,0.102325320449,0.103756568741,0.103900399218,0.67359591539,0.68221574344,0.671428571429,387.567004196
902,0.102610942859,0.104361878582,0.104072186664,0.69693654267,0.68804664723,0.684353741497,388.214078876
903,0.101823161656,0.104252849209,0.10337953757,0.706053975201,0.695335276968,0.695918367347,388.865491492
904,0.105646475752,0.106451384433,0.10699977813,0.666301969365,0.66472303207,0.652380952381,389.569795756
905,0.101854346035,0.103936576654,0.103525313626,0.685995623632,0.674927113703,0.67074829932,390.229973263
906,0.101880800904,0.102814587387,0.103203140215,0.675419401896,0.677842565598,0.661904761905,390.791935723
907,0.100203409061,0.101745651732,0.10170386535,0.688913202042,0.672011661808,0.677551020408,391.328760986
908,0.101407650648,0.102657758778,0.102974584914,0.683807439825,0.679300291545,0.668707482993,391.898110965
909,0.101512042913,0.103097444176,0.103669689308,0.675419401896,0.674927113703,0.652380952381,392.469019035
910,0.101956097344,0.103375353309,0.103449533692,0.694748358862,0.677842565598,0.67619047619,392.99245285
911,0.101209163391,0.104440966682,0.102683793839,0.68818380744,0.67055393586,0.676870748299,393.494591882
912,0.104088962249,0.106412787792,0.106048921442,0.690371991247,0.686588921283,0.666666666667,394.017972309
913,0.101255993417,0.104529862785,0.102847723433,0.692195477753,0.669096209913,0.678911564626,394.486303497
914,0.10406887998,0.106115396095,0.105877392988,0.677972283005,0.679300291545,0.653741496599,395.055639896
915,0.102060486465,0.104887651502,0.102718103632,0.6765134938,0.669096209913,0.672789115646,395.582051051
916,0.103678143829,0.106442993588,0.103526843634,0.671043034282,0.672011661808,0.680952380952,396.108562608
917,0.103137756176,0.105964939602,0.105471801047,0.677972283005,0.669096209913,0.657142857143,396.635724812
918,0.103518442701,0.105017429416,0.104224902893,0.685630926331,0.683673469388,0.681632653061,397.102507344
919,0.10294843344,0.104393785876,0.102555987746,0.687089715536,0.68804664723,0.682993197279,397.632448817
920,0.106330398596,0.10719010456,0.107256988237,0.672137126185,0.666180758017,0.654421768707,398.141581876
921,0.106525372361,0.107912597509,0.107665588584,0.671407731583,0.657434402332,0.651700680272,398.625247654
922,0.103571991028,0.105369804928,0.102512595059,0.676148796499,0.686588921283,0.687074829932,399.158036407
923,0.103396316159,0.105855077561,0.103578281346,0.66776075857,0.667638483965,0.667346938776,399.753254347
924,0.104048334755,0.104439905625,0.103592849615,0.681983953319,0.686588921283,0.676870748299,400.277511558
925,0.102280705095,0.103835014438,0.10329209195,0.672501823487,0.667638483965,0.663265306122,400.743274257
926,0.10633641696,0.107906563121,0.106334016301,0.679066374909,0.68221574344,0.671428571429,401.189386373
927,0.10343841133,0.105847524646,0.103206949268,0.681254558716,0.666180758017,0.67619047619,401.677114358
928,0.103249838143,0.105615087544,0.10305523449,0.680160466813,0.666180758017,0.672108843537,402.12085929
929,0.101992656701,0.104459171459,0.10486462435,0.679795769511,0.669096209913,0.64693877551,402.565301434
930,0.0997524989788,0.102482575429,0.103512748046,0.693289569657,0.672011661808,0.659183673469,403.018551816
931,0.10042207483,0.101964553591,0.102257345064,0.676148796499,0.669096209913,0.663945578231,403.483339049
932,0.101628771729,0.104452772155,0.103018650322,0.694748358862,0.677842565598,0.674149659864,403.944677549
933,0.103186441416,0.105776044239,0.104114511481,0.662290299052,0.657434402332,0.659863945578,404.396141943
934,0.101110124336,0.103430418633,0.103955196066,0.688548504741,0.683673469388,0.651020408163,404.798223254
935,0.106229960102,0.107059769588,0.107039544645,0.659008023341,0.663265306122,0.661904761905,405.280736488
936,0.100297421007,0.102188408362,0.102333300242,0.696207148067,0.67638483965,0.674829931973,405.761874713
937,0.101600205938,0.103118714285,0.1022251673,0.683807439825,0.685131195335,0.67619047619,406.23831801
938,0.101680006303,0.103077643566,0.102131191792,0.683078045222,0.685131195335,0.674149659864,406.699500123
939,0.103252336932,0.104037484578,0.104044885762,0.67067833698,0.67638483965,0.665306122449,407.152951922
940,0.104369914861,0.106596417529,0.106486151683,0.668125455872,0.655976676385,0.656462585034,407.605037348
941,0.101459973043,0.103456515482,0.102915420308,0.674690007294,0.666180758017,0.655782312925,408.082776618
942,0.101869633811,0.103440782778,0.103195948824,0.668125455872,0.663265306122,0.660544217687,408.599620758
943,0.102295314921,0.103358134649,0.104008660115,0.666666666667,0.661807580175,0.663945578231,409.095539477
944,0.101852420527,0.10295597607,0.102233465926,0.669219547775,0.680758017493,0.674149659864,409.71358967
945,0.100380785111,0.101466547625,0.101100698072,0.674325309993,0.686588921283,0.671428571429,410.251732427
946,0.103755110628,0.105699802281,0.106311864508,0.659008023341,0.65889212828,0.648979591837,410.832063474
947,0.101605837636,0.103621874316,0.102240377777,0.683442742524,0.667638483965,0.667346938776,411.363574619
948,0.100920895318,0.102628115202,0.102948887102,0.687819110139,0.67638483965,0.659183673469,412.069786361
949,0.101249901711,0.102897657128,0.104296619733,0.678701677608,0.672011661808,0.644217687075,412.68403956
950,0.102578727802,0.103871771274,0.104067175463,0.669584245077,0.683673469388,0.648299319728,413.530640632
951,0.100442193926,0.101760459543,0.101361457766,0.692560175055,0.68221574344,0.686394557823,414.493007017
952,0.0990691279259,0.0994881265955,0.100721347128,0.678701677608,0.683673469388,0.662585034014,415.343838906
953,0.103582324077,0.104905262799,0.105143865795,0.665207877462,0.673469387755,0.64693877551,416.365425308
954,0.0979383004492,0.0997893772945,0.100068202547,0.700583515682,0.677842565598,0.67619047619,417.309644179
955,0.100419853939,0.101515868149,0.101148376058,0.687454412837,0.68221574344,0.678231292517,418.360681673
956,0.103232664741,0.103466870942,0.104521545896,0.664478482859,0.685131195335,0.666666666667,419.190472126
957,0.100076201056,0.101881461353,0.101500074303,0.681619256018,0.679300291545,0.669387755102,420.142416755
958,0.0988489733123,0.101086097344,0.101437499279,0.69693654267,0.68221574344,0.673469387755,421.172339843
959,0.10366091415,0.104970498684,0.105736493283,0.673231218089,0.666180758017,0.665986394558,422.542904853
960,0.104952042301,0.106594846816,0.106970018152,0.668854850474,0.651603498542,0.662585034014,423.610648833
961,0.0988708503584,0.100759448673,0.100660058733,0.680525164114,0.667638483965,0.665306122449,424.647430205
962,0.0985864719883,0.100824222978,0.100682687671,0.691830780452,0.674927113703,0.679591836735,425.576766268
963,0.0983559897485,0.100303929568,0.100554698627,0.693654266958,0.686588921283,0.680952380952,426.37594528
964,0.0996792732214,0.100190834969,0.099843348208,0.690007293946,0.692419825073,0.685034013605,427.185711442
965,0.0987852813298,0.10062547836,0.100919460828,0.688548504741,0.686588921283,0.678911564626,427.935817251
966,0.0986378965802,0.0997680448227,0.0990174827376,0.697665937272,0.69387755102,0.685034013605,428.646840469
967,0.0995007846717,0.100621031068,0.10057133821,0.692560175055,0.677842565598,0.673469387755,429.340844123
968,0.100079679281,0.101480346966,0.101404030684,0.69110138585,0.686588921283,0.672108843537,429.991582553
969,0.0980403575241,0.099673074926,0.0992703857328,0.697665937272,0.690962099125,0.685714285714,430.699046117
970,0.0985316291198,0.100767699431,0.100165218645,0.704230488694,0.690962099125,0.687074829932,431.28729768
971,0.0995369058643,0.100775085188,0.101328832832,0.69110138585,0.685131195335,0.677551020408,431.962596449
972,0.100087565651,0.102526253786,0.102166237275,0.69985412108,0.674927113703,0.674149659864,432.570634546
973,0.101164899003,0.103493900082,0.103076561017,0.684901531729,0.679300291545,0.661904761905,433.22809059
974,0.103226236144,0.106400243756,0.105990030951,0.670313639679,0.669096209913,0.661224489796,433.779487438
975,0.100845210479,0.102273601965,0.10261086787,0.685995623632,0.683673469388,0.661904761905,434.410203626
976,0.100223444867,0.102865294294,0.101508878685,0.68818380744,0.68221574344,0.677551020408,434.97979473
977,0.103496714355,0.106081674883,0.105529294906,0.667031363968,0.65306122449,0.661904761905,435.565270929
978,0.103661856075,0.106376360594,0.105578429124,0.672866520788,0.661807580175,0.662585034014,436.165511828
979,0.0979898760095,0.0991343779322,0.0989414298249,0.700218818381,0.686588921283,0.686394557823,436.818103138
980,0.097263926525,0.0980347138952,0.0989246004319,0.697301239971,0.696793002915,0.68231292517,437.361902598
981,0.101796332657,0.104271725801,0.103788277494,0.683807439825,0.660349854227,0.660544217687,437.935190876
982,0.0964632153424,0.0971297540792,0.0978689146092,0.707877461707,0.701166180758,0.700680272109,438.422886258
983,0.0976939263722,0.0992344542151,0.0994699711032,0.685995623632,0.666180758017,0.68231292517,438.952656063
984,0.0976626736681,0.0981752457836,0.0991705299775,0.692560175055,0.696793002915,0.677551020408,439.486585005
985,0.102469411856,0.10448626815,0.103674635261,0.667031363968,0.65889212828,0.655102040816,440.056830109
986,0.0977994967022,0.09893451843,0.098892640763,0.695842450766,0.698250728863,0.685034013605,440.558773726
987,0.0989132441208,0.100679732804,0.101183016374,0.681619256018,0.669096209913,0.657142857143,441.052201234
988,0.0975529204295,0.0985184417942,0.0986599721745,0.686725018235,0.685131195335,0.673469387755,441.532447893
989,0.0983286489015,0.100576727267,0.100670541094,0.688548504741,0.666180758017,0.667346938776,441.991153114
990,0.0976667141372,0.0992277045305,0.0994785118985,0.684901531729,0.669096209913,0.679591836735,442.480230577
991,0.101926913226,0.104355061699,0.104203159645,0.668490153173,0.65889212828,0.659863945578,442.881790741
992,0.0998268859078,0.101263788987,0.101311060419,0.687819110139,0.68221574344,0.653741496599,443.390254299
993,0.0998258162489,0.101211646207,0.101062050818,0.679066374909,0.661807580175,0.672108843537,443.826660639
994,0.0979445989561,0.100059681183,0.100141162543,0.694383661561,0.667638483965,0.673469387755,444.28218439
995,0.1034508852,0.105905584948,0.105773360974,0.669219547775,0.66472303207,0.643537414966,444.738717614
996,0.101452777945,0.103891729715,0.10372637218,0.667396061269,0.655976676385,0.662585034014,445.287361028
997,0.100280249797,0.102377185387,0.102097754628,0.679066374909,0.685131195335,0.663265306122,445.780429652
998,0.0978756730093,0.100309542734,0.100680030574,0.695113056163,0.669096209913,0.675510204082,446.193554945
999,0.0983760529352,0.101065746811,0.101103939361,0.69693654267,0.666180758017,0.671428571429,446.68940045
1000,0.0980907811822,0.100275182842,0.101220339566,0.692195477753,0.67055393586,0.670068027211,447.175019139
1001,0.109057446458,0.111513401206,0.111465430044,0.642961342086,0.628279883382,0.644897959184,447.727762629
1002,0.10990046832,0.112493600199,0.112375401353,0.638949671772,0.618075801749,0.641496598639,448.251170175
1003,0.0985301515395,0.100487527895,0.100992997843,0.701312910284,0.68221574344,0.685034013605,448.761983141
1004,0.0988585462784,0.102404087927,0.101967469197,0.688548504741,0.677842565598,0.672789115646,449.315091277
1005,0.0981236381615,0.100551036201,0.100037035538,0.677607585704,0.677842565598,0.675510204082,449.862477904
1006,0.0997279820875,0.103703670426,0.102233832805,0.690736688549,0.661807580175,0.674829931973,450.356531454
1007,0.0988267387752,0.101211844989,0.101807108101,0.678701677608,0.672011661808,0.667346938776,450.865108132
1008,0.0974076061877,0.0997990670117,0.100693160051,0.697665937272,0.67638483965,0.671428571429,451.502912584
1009,0.100292406033,0.102579975864,0.103239243403,0.669219547775,0.654518950437,0.655102040816,452.117336997
1010,0.0981551845969,0.100177677711,0.101029411488,0.702407002188,0.685131195335,0.683673469388,452.68080472
1011,0.0995065926855,0.101598479521,0.101592937271,0.689642596645,0.672011661808,0.669387755102,453.333146441
1012,0.101162805671,0.104129944365,0.103988345759,0.67359591539,0.666180758017,0.654421768707,453.980404815
1013,0.0997819256477,0.102871266488,0.103955023285,0.671772428884,0.65306122449,0.648299319728,454.845085962
1014,0.0985541877174,0.100247648059,0.102270464895,0.681254558716,0.667638483965,0.65306122449,455.672361179
1015,0.0981593851554,0.100158414891,0.10101428169,0.703136396791,0.685131195335,0.685714285714,456.482035629
1016,0.0989810695932,0.100313568625,0.101721771408,0.697665937272,0.689504373178,0.68231292517,457.300330877
1017,0.0981457480385,0.100421943785,0.101336280113,0.706418672502,0.686588921283,0.680272108844,458.053639835
1018,0.098956160323,0.101850273863,0.101305201445,0.696207148067,0.686588921283,0.673469387755,458.81131177
1019,0.096348001972,0.099551178612,0.100327686982,0.694748358862,0.661807580175,0.669387755102,459.625372918
1020,0.0998136563171,0.102508268699,0.101637627714,0.692924872356,0.67055393586,0.680272108844,460.372421493
1021,0.0990457868076,0.100604562094,0.102184002704,0.673231218089,0.674927113703,0.656462585034,461.102060475
1022,0.100370280674,0.104291225056,0.104313814186,0.679795769511,0.650145772595,0.651020408163,461.851194531
1023,0.101365908809,0.102781482961,0.103050440369,0.68234865062,0.686588921283,0.671428571429,462.509411512
1024,0.101619795071,0.102952334086,0.103305753374,0.682713347921,0.68221574344,0.673469387755,462.975209128
1025,0.0974812074882,0.100162012824,0.100536197965,0.68526622903,0.655976676385,0.651020408163,463.548881192
1026,0.0988521233328,0.101588010502,0.10112641709,0.69401896426,0.674927113703,0.67074829932,464.165128737
1027,0.0989496559861,0.101562530481,0.101168737043,0.690371991247,0.673469387755,0.665306122449,464.709244569
1028,0.098371936031,0.101206604836,0.101890358097,0.683078045222,0.655976676385,0.655102040816,465.206695289
1029,0.0991559135093,0.10159321846,0.102334373449,0.679066374909,0.655976676385,0.646258503401,465.70454776
1030,0.0988535125038,0.101647553917,0.102275332996,0.67943107221,0.65889212828,0.649659863946,466.208900029
1031,0.0986052412751,0.101190160562,0.101988600996,0.681619256018,0.657434402332,0.64693877551,466.692240495
1032,0.10045116899,0.102198447598,0.102787697703,0.683078045222,0.666180758017,0.64693877551,467.066394507
1033,0.0978349924051,0.0996426404335,0.0999194752301,0.690736688549,0.672011661808,0.678911564626,467.595024568
1034,0.0990247794737,0.101653185111,0.1022143123,0.679795769511,0.660349854227,0.650340136054,468.124154765
1035,0.0994477210416,0.101387709458,0.10158116267,0.672866520788,0.65889212828,0.639455782313,468.770334087
1036,0.0975897202811,0.0996257293175,0.100014989546,0.699489423778,0.67638483965,0.676870748299,469.292501733
1037,0.0984836653726,0.101752322554,0.102276978028,0.692924872356,0.67638483965,0.669387755102,469.882847497
1038,0.100743842165,0.101891023985,0.102149199422,0.690007293946,0.685131195335,0.680272108844,470.472266213
1039,0.0982551551325,0.0997182718007,0.100251396329,0.683807439825,0.66472303207,0.670068027211,471.016767025
1040,0.0970656972497,0.098646775683,0.0989650798747,0.698760029176,0.679300291545,0.674149659864,471.604317642
1041,0.0996405176485,0.100400717005,0.101226801177,0.687454412837,0.677842565598,0.665306122449,472.133692899
1042,0.0989613670568,0.101080788433,0.100046618821,0.698395331875,0.663265306122,0.677551020408,472.711047147
1043,0.101285446957,0.102833797355,0.103080975647,0.693654266958,0.68804664723,0.687074829932,473.205905576
1044,0.0980369608877,0.100253812613,0.0995205332571,0.681254558716,0.663265306122,0.676870748299,473.799562192
1045,0.0981692741868,0.100873554678,0.101193527767,0.690007293946,0.67055393586,0.667346938776,474.334068999
1046,0.0982538059911,0.101412498665,0.101231710578,0.692924872356,0.667638483965,0.666666666667,474.87185113
1047,0.099574606345,0.100277178045,0.101491313262,0.683078045222,0.674927113703,0.663265306122,475.479794565
1048,0.099699893894,0.10152168488,0.101406718254,0.696207148067,0.686588921283,0.678911564626,476.148455351
1049,0.100844179734,0.101510060922,0.103091991398,0.667396061269,0.695335276968,0.665306122449,476.76360739
1050,0.0984999497949,0.0997387796227,0.0996307583159,0.688913202042,0.677842565598,0.675510204082,477.524692348
1051,0.0990035268059,0.100280079017,0.100931938673,0.696207148067,0.708454810496,0.679591836735,478.361272591
1052,0.0978159376647,0.0988312995921,0.0982589034817,0.691466083151,0.689504373178,0.69387755102,479.045044351
1053,0.0984544092836,0.0995528635003,0.100730009835,0.683078045222,0.680758017493,0.656462585034,479.960897192
1054,0.10090888972,0.101525515314,0.102838585513,0.675784099198,0.683673469388,0.659863945578,480.801242245
1055,0.100620640078,0.10191571173,0.102296088966,0.685995623632,0.68804664723,0.672789115646,481.641762607
1056,0.0985257379838,0.0995515615089,0.098901028265,0.69401896426,0.689504373178,0.69387755102,482.613500984
1057,0.0989866824803,0.100517804033,0.10003329645,0.697665937272,0.673469387755,0.67619047619,483.451076113
1058,0.0979702617877,0.0988345320372,0.0991051279367,0.693654266958,0.685131195335,0.683673469388,484.520438323
1059,0.0987575592443,0.10023264938,0.099463023101,0.701677607586,0.666180758017,0.687074829932,485.695405705
1060,0.100776216496,0.101957698778,0.102363600001,0.677607585704,0.667638483965,0.654421768707,486.833170984
1061,0.0977106189437,0.0990947021911,0.0989077804093,0.698760029176,0.689504373178,0.685714285714,488.456547441
1062,0.0982436818352,0.100406169996,0.100014895806,0.69985412108,0.698250728863,0.694557823129,489.778941172
1063,0.0990671926237,0.101102687687,0.0999486541832,0.697301239971,0.669096209913,0.674829931973,491.430953557
1064,0.10000743535,0.0991995694028,0.100079857711,0.681983953319,0.696793002915,0.677551020408,493.459582629
1065,0.099058505064,0.100079780641,0.0993376167889,0.689642596645,0.679300291545,0.672108843537,495.200500878
1066,0.0988395863079,0.100833054571,0.0999773897208,0.690736688549,0.663265306122,0.670068027211,496.408112942
1067,0.0975184204022,0.0988767819702,0.0987494821061,0.699124726477,0.690962099125,0.687755102041,497.797547403
1068,0.100764816803,0.100504311151,0.101301698204,0.680525164114,0.685131195335,0.678911564626,499.57623343
1069,0.102063805936,0.102013906906,0.103491376451,0.67067833698,0.673469387755,0.663265306122,501.10746562
1070,0.0984066379604,0.0997897381167,0.0989622042578,0.690007293946,0.680758017493,0.678231292517,502.424437575
1071,0.0981516908597,0.0989513941485,0.0979411548405,0.69110138585,0.679300291545,0.686394557823,504.213785644
1072,0.0993642371613,0.0998868368223,0.0999255124937,0.702042304887,0.690962099125,0.689795918367,505.631097312
1073,0.0988627620904,0.0992639553063,0.0981633849215,0.689642596645,0.701166180758,0.687755102041,506.790672978
1074,0.0986163896482,0.098900635786,0.0989030672087,0.685995623632,0.686588921283,0.672108843537,508.152871943
1075,0.100738445718,0.102463934851,0.102477285166,0.68526622903,0.666180758017,0.673469387755,509.549179989
1076,0.0988910450515,0.100493742569,0.100089512289,0.689277899344,0.672011661808,0.671428571429,511.559540144
1077,0.0996311679368,0.10060008733,0.101170536966,0.698760029176,0.677842565598,0.681632653061,513.034719596
1078,0.0977626373349,0.0991607767794,0.0988246877675,0.692195477753,0.690962099125,0.68231292517,514.093001591
1079,0.0981707036171,0.0998794734383,0.0991156417269,0.688913202042,0.68221574344,0.68843537415,515.096713565
1080,0.0996978521205,0.101234681637,0.100397246199,0.683442742524,0.689504373178,0.68843537415,515.916242952
1081,0.0982730556188,0.0996931651147,0.0989393300733,0.691466083151,0.683673469388,0.680952380952,516.61539527
1082,0.0984091090818,0.0997869347951,0.0996983617808,0.688913202042,0.677842565598,0.681632653061,517.35504333
1083,0.0989488369538,0.0996423489978,0.0991917550953,0.695113056163,0.669096209913,0.685714285714,517.944577735
1084,0.0989059836004,0.100242678642,0.0997037435609,0.679795769511,0.672011661808,0.678231292517,518.805588854
1085,0.0999436802865,0.100179419754,0.0998613374764,0.681619256018,0.666180758017,0.67619047619,519.446779244
1086,0.0980121191865,0.0987493295863,0.0987381266643,0.691466083151,0.683673469388,0.684353741497,520.083028735
1087,0.100005043132,0.101067441378,0.101237231249,0.68234865062,0.672011661808,0.67619047619,520.760743417
1088,0.0996296427868,0.1009823276,0.101151783939,0.684172137126,0.674927113703,0.678911564626,521.429221167
1089,0.0984781607969,0.0996658472471,0.0993938226007,0.69110138585,0.68221574344,0.683673469388,521.995572866
1090,0.0997206605543,0.100087814604,0.099809748325,0.695477753465,0.673469387755,0.681632653061,522.491471546
1091,0.098226402451,0.0990272367585,0.0991831900432,0.684172137126,0.686588921283,0.680272108844,523.037115311
1092,0.100053181015,0.100859973133,0.101413456957,0.688913202042,0.67638483965,0.677551020408,523.597903845
1093,0.0985055285943,0.0999789719257,0.100064675655,0.693654266958,0.672011661808,0.680952380952,524.104806855
1094,0.099697731458,0.100588233168,0.0999112440594,0.700218818381,0.692419825073,0.68231292517,524.518529688
1095,0.0984978865899,0.100240713788,0.0998733393011,0.680889861415,0.663265306122,0.670068027211,525.082860793
1096,0.0984409637616,0.100132029037,0.0994162540105,0.695113056163,0.68221574344,0.683673469388,525.531903872
1097,0.100212063806,0.100566166989,0.100064722153,0.681619256018,0.666180758017,0.678911564626,525.911701005
1098,0.099154422824,0.100146162544,0.100568899343,0.683078045222,0.672011661808,0.677551020408,526.301466249
1099,0.099714643242,0.100722607114,0.100366861637,0.683442742524,0.679300291545,0.678231292517,526.686665804
1100,0.0993032751547,0.0997987235636,0.100675309864,0.696571845368,0.67055393586,0.667346938776,527.178575486
