iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1077,0.000388196167334,0.111941408595,0.104338203232,0.999270605398,0.755102040816,0.777551020408,43.427112752
1078,0.000393527616481,0.112264317544,0.104572787215,0.999270605398,0.755102040816,0.777551020408,43.469494444
1079,0.000388081909854,0.111998489184,0.104435764891,0.999270605398,0.755102040816,0.777551020408,43.511470641
1080,0.00038901213962,0.112030229583,0.10450048109,0.999270605398,0.755102040816,0.777551020408,43.552867632
1081,0.000387779530633,0.11195061896,0.104425807671,0.999270605398,0.755102040816,0.777551020408,43.593988399
1082,0.000386433368738,0.111920100111,0.104385971186,0.999270605398,0.755102040816,0.777551020408,43.635180229
1083,0.000386194084349,0.111912580456,0.104411740352,0.999270605398,0.755102040816,0.777551020408,43.675505611
1084,0.000385409306318,0.112017029216,0.104472472631,0.999270605398,0.753644314869,0.776870748299,43.716024858
1085,0.000384586878591,0.111948351951,0.104462901969,0.999270605398,0.753644314869,0.776870748299,43.757389307
1086,0.000382723596616,0.11183579419,0.104439872912,0.999270605398,0.753644314869,0.776870748299,43.798299232
1087,0.000386891801868,0.112041682857,0.104616982772,0.999270605398,0.756559766764,0.776870748299,43.839610086
1088,0.000382464953542,0.111764480679,0.104399906102,0.999270605398,0.755102040816,0.779591836735,43.879560402
1089,0.000382890226525,0.111949360965,0.10451811705,0.999270605398,0.753644314869,0.777551020408,43.920151898
1090,0.000381716533237,0.111860103456,0.104426773737,0.999270605398,0.755102040816,0.778911564626,43.962546477
1091,0.000381002422427,0.111798049967,0.10444320786,0.999270605398,0.755102040816,0.777551020408,44.002108944
1092,0.000379992216114,0.111729175647,0.104463323273,0.999270605398,0.755102040816,0.778231292517,44.042289667
1093,0.000378732441964,0.111601482027,0.10447049342,0.999270605398,0.756559766764,0.777551020408,44.083381543
1094,0.000377294776538,0.111651558598,0.104563209008,0.999270605398,0.756559766764,0.777551020408,44.124080103
1095,0.000377068482881,0.111494511285,0.104536471234,0.999270605398,0.756559766764,0.77619047619,44.165081634
1096,0.000376133521124,0.111655039849,0.104564100663,0.999270605398,0.755102040816,0.777551020408,44.210831105
1097,0.000379739011506,0.111785575925,0.104684631312,0.999270605398,0.756559766764,0.777551020408,44.25288099
1098,0.000374698072702,0.111657896775,0.104532542308,0.999270605398,0.756559766764,0.77619047619,44.293809128
1099,0.000376361480723,0.11209735127,0.104736774114,0.999270605398,0.755102040816,0.777551020408,44.335252888
1100,0.000373561641085,0.111693376923,0.104571601259,0.999270605398,0.755102040816,0.778231292517,44.375502043
1101,0.00037248374362,0.111669177633,0.104591292529,0.999270605398,0.756559766764,0.777551020408,44.417366428
1102,0.000370890784889,0.111678939954,0.104612746688,0.999270605398,0.756559766764,0.778231292517,44.457323856
1103,0.000370245534563,0.111661466646,0.104620881207,0.999270605398,0.756559766764,0.778231292517,44.498653796
1104,0.000369565751976,0.111544783382,0.104600657757,0.999270605398,0.755102040816,0.777551020408,44.539870263
1105,0.000368404038174,0.111608802223,0.104576353592,0.999270605398,0.756559766764,0.778231292517,44.581719408
1106,0.000366938892757,0.111614195485,0.10455421673,0.999270605398,0.756559766764,0.776870748299,44.623558636
1107,0.000365120865901,0.11167850997,0.104689744664,0.999270605398,0.756559766764,0.776870748299,44.665061126
1108,0.000362963870931,0.111626060324,0.104643364352,0.999270605398,0.756559766764,0.776870748299,44.705298671
1109,0.000360567813847,0.111672480783,0.104692369371,0.999270605398,0.756559766764,0.776870748299,44.747058451
1110,0.000357259224702,0.111481077354,0.104550917384,0.999270605398,0.756559766764,0.777551020408,44.788091648
1111,0.000353602021366,0.111495410635,0.104566318748,0.999270605398,0.756559766764,0.778231292517,44.82814637
1112,0.000352565580699,0.111812706478,0.104699530615,0.999270605398,0.756559766764,0.777551020408,44.867815243
1113,0.000356992788492,0.11097762066,0.104266782195,0.999270605398,0.759475218659,0.780272108844,44.908662215
1114,0.00034805141837,0.111856513617,0.104659465996,0.999270605398,0.756559766764,0.778911564626,44.949592351
1115,0.000348928355725,0.111573931705,0.104606619536,0.999270605398,0.756559766764,0.778231292517,44.989923451
1116,0.00034492177919,0.111618162104,0.104638673937,0.999270605398,0.756559766764,0.776870748299,45.029436012
1117,0.000341923791294,0.111121469261,0.104448577628,0.999270605398,0.756559766764,0.778911564626,45.069511945
1118,0.000336647044026,0.111518729001,0.104771947744,0.999270605398,0.756559766764,0.778911564626,45.11064027
1119,0.000334702773042,0.111254017373,0.104666504563,0.999270605398,0.756559766764,0.778231292517,45.15126417
1120,0.00033040333068,0.111511598162,0.104755104112,0.999270605398,0.756559766764,0.777551020408,45.191015741
1121,0.00032464533948,0.111291478833,0.104741237533,0.999270605398,0.756559766764,0.777551020408,45.232225522
1122,0.000317177606686,0.111085052892,0.10472719516,0.999270605398,0.756559766764,0.777551020408,45.272338082
1123,0.000309828357275,0.111215373077,0.104842719156,0.999270605398,0.755102040816,0.777551020408,45.313867344
1124,0.00030005294837,0.110976731339,0.104817614578,0.999270605398,0.756559766764,0.777551020408,45.354427299
1125,0.000293659194644,0.111061366374,0.104870630803,0.999270605398,0.758017492711,0.778231292517,45.394576575
1126,0.000286708148285,0.111212009889,0.105089980693,0.999270605398,0.756559766764,0.777551020408,45.433885261
1127,0.000282774159913,0.110914897526,0.104926636316,0.999270605398,0.756559766764,0.777551020408,45.47412703
1128,0.000273651531138,0.110955513558,0.105091840018,0.999270605398,0.759475218659,0.77619047619,45.514487786
