iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1102,0.0971305663078,0.0969772687083,0.0971873467632,0.706418672502,0.712827988338,0.70612244898,606.000912479
1103,0.0958295883285,0.0958970485356,0.0959769073747,0.707148067104,0.717201166181,0.709523809524,606.424914376
1104,0.0958660648046,0.0959577854193,0.0960326717549,0.706783369803,0.715743440233,0.708163265306,606.871011034
1105,0.0990245501632,0.0990487314635,0.0987497779231,0.694748358862,0.698250728863,0.691836734694,607.35321552
1106,0.0979161302286,0.0975923011864,0.098128708067,0.684172137126,0.704081632653,0.689115646259,607.800765198
1107,0.0988829107818,0.0991454504357,0.0992944950433,0.696571845368,0.69387755102,0.68843537415,608.245791196
1108,0.0957900318249,0.0958615120125,0.0959298068404,0.712253829322,0.718658892128,0.710204081633,608.712135126
1109,0.0977408639243,0.0978375614593,0.0975908736564,0.691830780452,0.701166180758,0.698639455782,609.148543948
1110,0.0976039395176,0.0978230925342,0.0974350027393,0.691830780452,0.704081632653,0.702040816327,609.643626801
1111,0.098409688571,0.0982420293405,0.0984085812956,0.693289569657,0.709912536443,0.694557823129,610.125434783
1112,0.0990636138646,0.0992647832917,0.0986130812656,0.695113056163,0.702623906706,0.689115646259,610.584459111
1113,0.0988155001258,0.0989267031235,0.0988614648523,0.698760029176,0.702623906706,0.689795918367,611.042095573
1114,0.0992374565367,0.0994839572537,0.0993713695853,0.689277899344,0.701166180758,0.687074829932,611.5188171
1115,0.09930179364,0.100046413844,0.0993712748778,0.698395331875,0.696793002915,0.693197278912,611.980586875
1116,0.0994859582163,0.0990516803769,0.0986516553318,0.699124726477,0.69970845481,0.68843537415,612.420890003
1117,0.0986302721128,0.0977099717497,0.0978061589134,0.699489423778,0.709912536443,0.696598639456,612.882656393
1118,0.0998595158542,0.0998887653474,0.0996513518449,0.684536834427,0.698250728863,0.68231292517,613.387895452
1119,0.100014655117,0.100579172337,0.100180313029,0.681619256018,0.689504373178,0.679591836735,613.868820526
1120,0.0986653012478,0.0985381943194,0.0984308923711,0.687454412837,0.706997084548,0.689115646259,614.394932078
1121,0.0992366722641,0.0994393816944,0.0987854986021,0.696207148067,0.69387755102,0.686394557823,614.904450487
1122,0.0981394785035,0.0990175732293,0.0979403051365,0.702042304887,0.695335276968,0.702040816327,615.374708738
1123,0.100121139949,0.100174154935,0.0999529702301,0.685995623632,0.69970845481,0.691156462585,615.886157119
1124,0.0989037695217,0.0994044714251,0.0989014251563,0.694748358862,0.701166180758,0.691156462585,616.395034705
1125,0.100185334725,0.0997862094653,0.100037722601,0.676148796499,0.696793002915,0.67619047619,616.870809333
1126,0.0990938831318,0.0996447953423,0.0988229014642,0.685995623632,0.69387755102,0.68843537415,617.360489801
1127,0.0980163854411,0.0978670911349,0.096908447058,0.700218818381,0.696793002915,0.697278911565,617.816698574
1128,0.0991451690484,0.0997783723593,0.0993986126922,0.69110138585,0.696793002915,0.680952380952,618.289204361
1129,0.0979747827521,0.0985701668662,0.0982329375828,0.694383661561,0.706997084548,0.693197278912,618.749929343
1130,0.0987697068261,0.0991129152768,0.0989943156897,0.683807439825,0.695335276968,0.684353741497,619.210082603
1131,0.0989097409181,0.0980911807994,0.0981445998369,0.687089715536,0.711370262391,0.697959183673,619.687889271
1132,0.0987899151073,0.0993080842615,0.0989703215317,0.681983953319,0.696793002915,0.687755102041,620.128276654
1133,0.0993432468112,0.100019085628,0.0996573627906,0.689277899344,0.692419825073,0.683673469388,620.585743492
1134,0.0992546260765,0.0997507053218,0.0997056163039,0.69110138585,0.69387755102,0.685034013605,621.056398816
1135,0.0994701556637,0.0993185520465,0.0992700778087,0.689277899344,0.69970845481,0.68843537415,621.550854517
1136,0.0990031972269,0.0991908945187,0.0990546493683,0.68234865062,0.696793002915,0.686394557823,621.986145547
1137,0.0981363346025,0.0980718240538,0.0978983296573,0.699124726477,0.698250728863,0.703401360544,622.455663874
1138,0.0982431313964,0.0987289358298,0.0989599223311,0.692560175055,0.69970845481,0.694557823129,622.876574453
1139,0.0992422707139,0.0998345432014,0.0996135984443,0.693289569657,0.696793002915,0.68843537415,623.314292976
1140,0.0983423063262,0.0982730354448,0.0979931690829,0.702042304887,0.696793002915,0.694557823129,623.70939528
1141,0.0996691725613,0.0991276457587,0.099548588319,0.688913202042,0.702623906706,0.694557823129,624.130766652
1142,0.100361614672,0.100103543022,0.100070854522,0.683078045222,0.69387755102,0.687755102041,624.548905365
1143,0.0982317331021,0.0989784918663,0.098441894907,0.694748358862,0.69387755102,0.691156462585,624.931764021
1144,0.0978245865918,0.0972480655218,0.0974750866786,0.694383661561,0.706997084548,0.691836734694,625.32779085
1145,0.100340895346,0.0997600944374,0.0998731912408,0.683807439825,0.69387755102,0.689115646259,625.7726773
1146,0.0985634188496,0.0992899543734,0.0991973374696,0.695113056163,0.69970845481,0.693197278912,626.153141881
1147,0.0980636961618,0.0984395274984,0.0981366919516,0.690007293946,0.69970845481,0.693197278912,626.575917372
1148,0.0999024784043,0.0999459046619,0.0999448925136,0.697301239971,0.702623906706,0.687755102041,626.944868552
1149,0.099205745651,0.0991195329042,0.0991537315357,0.692924872356,0.69970845481,0.689795918367,627.36439668
1150,0.0996998634472,0.0998586236436,0.0994893342885,0.684172137126,0.696793002915,0.682993197279,627.816358506
1151,0.0988376145286,0.0989609820955,0.0989540341119,0.68818380744,0.695335276968,0.686394557823,628.250374179
1152,0.100322778645,0.100722069726,0.100408804493,0.685630926331,0.695335276968,0.685034013605,628.643270746
1153,0.0995368259576,0.0994901633088,0.0995105684363,0.691466083151,0.698250728863,0.68231292517,629.062681222
1154,0.0984418460363,0.0993453759015,0.0990324623021,0.700583515682,0.701166180758,0.695238095238,629.521947071
1155,0.0998581966828,0.0998004790042,0.0996701677289,0.694748358862,0.698250728863,0.697278911565,629.896012798
1156,0.0990166356504,0.0991329209814,0.0988665051696,0.689642596645,0.695335276968,0.692517006803,630.278814635
1157,0.0969011943799,0.0973538145746,0.0972600365862,0.700583515682,0.69970845481,0.694557823129,630.680471412
1158,0.098280737968,0.0984182924513,0.098377734885,0.695842450766,0.704081632653,0.693197278912,631.096797938
1159,0.0993639241748,0.0992526295075,0.0989118268685,0.697665937272,0.709912536443,0.693197278912,631.48616495
1160,0.0993025393847,0.0991736870227,0.0991529116781,0.692195477753,0.704081632653,0.689115646259,631.91095446
1161,0.0994497291925,0.0995053032226,0.0991352308797,0.687819110139,0.696793002915,0.687074829932,632.31476907
1162,0.099403888848,0.100212145796,0.0995158789893,0.694383661561,0.696793002915,0.693197278912,632.722496898
1163,0.0981537443801,0.0988216971744,0.0984722961815,0.69693654267,0.695335276968,0.68843537415,633.16053657
1164,0.0990233566495,0.0987746429316,0.0988764510755,0.690736688549,0.704081632653,0.690476190476,633.597281728
1165,0.0990592261445,0.0988077135194,0.0990531024479,0.688913202042,0.701166180758,0.690476190476,634.023733265
1166,0.0964619268381,0.0962235852383,0.0963793513696,0.699489423778,0.705539358601,0.699319727891,634.396064701
1167,0.0983614470218,0.0978594686852,0.097646643632,0.69401896426,0.706997084548,0.700680272109,634.776269926
1168,0.100789710868,0.101152987379,0.100588647707,0.683807439825,0.69387755102,0.683673469388,635.258343645
1169,0.0973056088061,0.0966221880941,0.0968676622198,0.692924872356,0.706997084548,0.702040816327,635.728804274
1170,0.102968863461,0.103324830685,0.102948386289,0.691466083151,0.695335276968,0.680952380952,636.162318863
1171,0.0980134278276,0.0975286983958,0.0975310004153,0.696571845368,0.712827988338,0.703401360544,636.587725632
1172,0.09912162109,0.0989244796548,0.0985220087877,0.687819110139,0.702623906706,0.698639455782,637.050824442
1173,0.0993299281624,0.0986917037377,0.0990150779638,0.693289569657,0.705539358601,0.697278911565,637.556884314
1174,0.0985193763122,0.0981852050786,0.0979607048013,0.696207148067,0.712827988338,0.698639455782,638.08414544
1175,0.0996219237004,0.100198460373,0.0998860864112,0.688913202042,0.696793002915,0.687074829932,638.79681079
1176,0.0987649772593,0.0985348686893,0.0989702727012,0.692924872356,0.708454810496,0.695238095238,639.468185144
1177,0.0981810739715,0.0975248935859,0.0980772081719,0.695113056163,0.714285714286,0.697278911565,640.146897916
1178,0.0998470201662,0.100063236258,0.099541541652,0.700218818381,0.702623906706,0.694557823129,640.75855095
1179,0.0991923192508,0.0995174675316,0.0991168175908,0.692195477753,0.69387755102,0.689115646259,641.372778509
1180,0.0979491109268,0.0981757687574,0.0971996156136,0.699489423778,0.708454810496,0.696598639456,641.926304333
1181,0.0991018574641,0.0990934847252,0.0990427515,0.691830780452,0.704081632653,0.69387755102,642.501623382
1182,0.0982948250615,0.0979232730078,0.098376181491,0.692195477753,0.704081632653,0.694557823129,643.084787178
1183,0.100032779817,0.099236938842,0.0999457181636,0.689277899344,0.706997084548,0.68231292517,643.729675909
1184,0.0983352238404,0.0982629468991,0.0984181036932,0.69401896426,0.708454810496,0.698639455782,644.332139046
1185,0.102537374964,0.102325192907,0.1023544935,0.678701677608,0.692419825073,0.674149659864,644.857297973
1186,0.100437776641,0.0998587474094,0.10036568356,0.691466083151,0.696793002915,0.691156462585,645.500758588
1187,0.0989312865759,0.0985225976588,0.098671468836,0.697665937272,0.702623906706,0.7,646.100904851
1188,0.102542719334,0.102402789746,0.10244918995,0.678336980306,0.686588921283,0.674149659864,646.650099736
1189,0.101461850923,0.100784932414,0.100571913696,0.68234865062,0.692419825073,0.685034013605,647.326269805
1190,0.0986405093892,0.0986055673246,0.0983976819603,0.697665937272,0.690962099125,0.699319727891,648.042115187
1191,0.0990337837256,0.0992350893185,0.0989234470428,0.691466083151,0.702623906706,0.692517006803,648.74193975
1192,0.0953251459659,0.0949543328508,0.0947728121329,0.716994894238,0.736151603499,0.714285714286,649.422897302
1193,0.0982345285862,0.0981735085574,0.0984649470759,0.693654266958,0.704081632653,0.697278911565,650.100032531
1194,0.0994617594919,0.0988798665853,0.0994332038557,0.687454412837,0.69387755102,0.689795918367,650.67224585
1195,0.101195967877,0.101985127144,0.101624720402,0.690736688549,0.696793002915,0.681632653061,651.288463058
1196,0.0987874297936,0.0988902718892,0.0988890940546,0.695113056163,0.705539358601,0.699319727891,651.911948034
1197,0.0990273344347,0.0986990920097,0.0988798448206,0.690371991247,0.696793002915,0.692517006803,652.601838575
1198,0.0977761885931,0.0974199394059,0.0974232713406,0.695477753465,0.706997084548,0.695918367347,653.189497354
1199,0.0997334573983,0.0989431820953,0.0988867625759,0.693654266958,0.708454810496,0.691156462585,653.955066947
