iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
277,0.099101873443,0.0981227211035,0.101579049929,0.698395331875,0.704081632653,0.68843537415,3.598976753
278,0.0992311413611,0.0982527936791,0.101700267075,0.697665937272,0.702623906706,0.687755102041,3.611771353
279,0.099101873443,0.0981227211035,0.101579049929,0.698395331875,0.704081632653,0.68843537415,3.624296566
280,0.0986150358392,0.0976899020802,0.101352576279,0.700583515682,0.701166180758,0.687074829932,3.6371876
281,0.0987088853471,0.0978381027237,0.101415517073,0.69985412108,0.696793002915,0.685714285714,3.649865166
282,0.0990793070486,0.0980369939415,0.101932495352,0.698760029176,0.69970845481,0.682993197279,3.66272495
283,0.0985197836321,0.0975903336157,0.101192443738,0.699489423778,0.702623906706,0.687074829932,3.675427045
284,0.0984058497254,0.0975265366399,0.101084804101,0.700948212983,0.701166180758,0.68843537415,3.688137534
285,0.0982770013641,0.0974083235239,0.10098469276,0.699124726477,0.698250728863,0.689115646259,3.700790889
286,0.0986359152632,0.0978626383214,0.10148238167,0.697301239971,0.698250728863,0.687755102041,3.713557051
287,0.098627939763,0.0977661223917,0.101363017452,0.699489423778,0.704081632653,0.687074829932,3.726486032
288,0.0982361380524,0.0973729250089,0.100971074742,0.698395331875,0.69387755102,0.68843537415,3.739161075
289,0.0990083859686,0.0984462473139,0.101852972874,0.699124726477,0.69970845481,0.686394557823,3.751803038
290,0.0981604015073,0.0972468667128,0.100978726996,0.700218818381,0.701166180758,0.689115646259,3.764520114
291,0.0981604015073,0.0972468667128,0.100978726996,0.700218818381,0.701166180758,0.689115646259,3.77837375
292,0.0981604015073,0.0972468667128,0.100978726996,0.700218818381,0.701166180758,0.689115646259,3.791092944
293,0.0981613371519,0.0972479930495,0.100980214147,0.700218818381,0.701166180758,0.689115646259,3.803764703
294,0.0981423322204,0.0971111267875,0.100923216787,0.69693654267,0.711370262391,0.686394557823,3.81662736
295,0.0977315501133,0.0963902413669,0.10048927267,0.703501094092,0.711370262391,0.691156462585,3.829318927
296,0.0977380131504,0.0964138604428,0.100512875277,0.703865791393,0.709912536443,0.690476190476,3.842239646
297,0.0978825452313,0.0966596009066,0.100784867646,0.700218818381,0.709912536443,0.686394557823,3.855152211
298,0.0978018324939,0.0964449915243,0.100544970104,0.702042304887,0.709912536443,0.689115646259,3.868050433
299,0.0977315501133,0.0963902413669,0.10048927267,0.703501094092,0.711370262391,0.691156462585,3.880909712
300,0.0978278017638,0.0964786620756,0.100482478501,0.703865791393,0.715743440233,0.687074829932,3.893747543
301,0.0976585550637,0.0963403409698,0.100380182474,0.703136396791,0.712827988338,0.692517006803,3.90642488
302,0.0976790503052,0.096365315458,0.100450955123,0.703136396791,0.711370262391,0.690476190476,3.919143887
303,0.0969859791701,0.0954135365691,0.0997836226873,0.702407002188,0.709912536443,0.689795918367,3.931969484
304,0.0970368861645,0.0954369906282,0.0998524946402,0.702042304887,0.709912536443,0.689115646259,3.944718082
305,0.0971143935755,0.0955229559297,0.0999273144508,0.702042304887,0.709912536443,0.68843537415,3.957535396
306,0.0971292259681,0.0956926112209,0.0998834288119,0.701312910284,0.705539358601,0.689795918367,3.970339361
307,0.0969929382763,0.0954185626614,0.0997869858759,0.702407002188,0.709912536443,0.689795918367,3.983161899
308,0.0970820978255,0.0955732691591,0.0999161458529,0.702771699489,0.709912536443,0.687755102041,3.996069067
309,0.0969732275613,0.095358538781,0.099763524971,0.703136396791,0.706997084548,0.690476190476,4.008976632
310,0.0971561227153,0.0954462721029,0.0999382695042,0.703501094092,0.709912536443,0.687074829932,4.022022219
311,0.0969759023032,0.095381034202,0.0997727874261,0.703136396791,0.708454810496,0.689795918367,4.034696775
312,0.0970428384253,0.0952901508859,0.0998892277938,0.702042304887,0.702623906706,0.691836734694,4.047661715
313,0.09697930566,0.0953891712242,0.0997927582704,0.702407002188,0.706997084548,0.689115646259,4.060504359
314,0.0974653960273,0.0958596079618,0.100218360186,0.698760029176,0.701166180758,0.686394557823,4.073310433
315,0.0969950952963,0.095383888182,0.0998509726412,0.702771699489,0.704081632653,0.689795918367,4.086272571
316,0.0971517536585,0.0955430229088,0.0999378342837,0.701677607586,0.706997084548,0.686394557823,4.099373101
317,0.0969386729228,0.0953211082804,0.0997404261267,0.703501094092,0.708454810496,0.68843537415,4.11232013
318,0.0967440522181,0.0949107620953,0.0991539404619,0.706783369803,0.712827988338,0.69387755102,4.125356399
319,0.0967117266117,0.0949203766017,0.0992097710582,0.706783369803,0.705539358601,0.695238095238,4.138220975
320,0.0969513789916,0.094737829252,0.0992030113862,0.708606856309,0.708454810496,0.691156462585,4.151001309
321,0.096726289309,0.0949208451341,0.0992114682287,0.706783369803,0.705539358601,0.695238095238,4.16378145
322,0.0965980788791,0.0948268193053,0.0990928434054,0.706783369803,0.709912536443,0.696598639456,4.176724531
323,0.0969341625631,0.0951397963587,0.0994152229678,0.711524434719,0.714285714286,0.695238095238,4.189562785
324,0.0966243975394,0.0947432698379,0.0991083413373,0.706783369803,0.712827988338,0.696598639456,4.202693276
325,0.0973402765897,0.095655901574,0.0999453859175,0.702407002188,0.706997084548,0.689795918367,4.215916135
326,0.0968679886196,0.0951154705477,0.0995723755453,0.704595185996,0.708454810496,0.69387755102,4.228895517
327,0.0965982152334,0.0948268497491,0.0990930732099,0.706783369803,0.709912536443,0.696598639456,4.241856483
328,0.0964290665828,0.0946419500889,0.0990081997067,0.706783369803,0.709912536443,0.696598639456,4.255196417
329,0.0964806505093,0.0946718549163,0.0990188134936,0.706418672502,0.711370262391,0.695238095238,4.268131257
330,0.0964291378579,0.0946420501103,0.0990082689746,0.706783369803,0.709912536443,0.696598639456,4.281581416
331,0.0964282730021,0.0947007073939,0.0990691324079,0.706783369803,0.708454810496,0.694557823129,4.295016115
332,0.0962921356531,0.0945565273628,0.0989149909815,0.707877461707,0.709912536443,0.695238095238,4.308349277
333,0.0966451866828,0.0945296627171,0.0992385699489,0.706418672502,0.718658892128,0.694557823129,4.321732611
334,0.096204853825,0.0943770924106,0.0987963285772,0.709336250912,0.712827988338,0.691836734694,4.335010282
335,0.0959731882362,0.0941212165783,0.098388294695,0.705324580598,0.714285714286,0.692517006803,4.348351184
336,0.0957705752866,0.0937293808016,0.0980870816814,0.708242159008,0.711370262391,0.698639455782,4.361256188
337,0.0960008778178,0.0939225335611,0.0982977085667,0.707512764406,0.718658892128,0.692517006803,4.374182942
338,0.0954101350198,0.0935284201216,0.0976416755136,0.705689277899,0.712827988338,0.696598639456,4.387197273
339,0.0954897251705,0.0936567062568,0.0977412253169,0.706418672502,0.711370262391,0.69387755102,4.399920212
340,0.0955609426775,0.093757440912,0.0978663274416,0.704959883297,0.720116618076,0.696598639456,4.412992213
341,0.0949234671546,0.0930393033369,0.0967873444171,0.71188913202,0.724489795918,0.705442176871,4.425752963
342,0.0946141421461,0.0922929067966,0.0963492540618,0.712983223924,0.728862973761,0.704081632653,4.438527626
343,0.0945449542336,0.0922149432071,0.0962573387717,0.712618526623,0.727405247813,0.704081632653,4.45169497
344,0.0946924748413,0.0924046570308,0.0963934776761,0.711159737418,0.733236151603,0.7,4.464753074
345,0.0945416376315,0.0923569099108,0.0965143387261,0.708242159008,0.723032069971,0.703401360544,4.478155153
346,0.0946105426138,0.0923902027944,0.0965530454934,0.709336250912,0.731778425656,0.700680272109,4.491380912
347,0.0947082048206,0.0924390396377,0.0964547076786,0.708971553611,0.727405247813,0.704081632653,4.504479324
348,0.0945416376315,0.0923569099108,0.0965143387261,0.708242159008,0.723032069971,0.703401360544,4.517515315
349,0.0941415933244,0.0923308026885,0.0964826168136,0.707512764406,0.717201166181,0.695238095238,4.530604165
350,0.0940122136442,0.0920526481016,0.0964631013581,0.706418672502,0.721574344023,0.696598639456,4.543753691
351,0.0939158863563,0.0919180001402,0.0962970275406,0.708242159008,0.721574344023,0.695918367347,4.557202863
352,0.0938979527994,0.092008391682,0.0963446660688,0.705689277899,0.717201166181,0.696598639456,4.57072314
353,0.0939224528797,0.0920319290903,0.0963669872059,0.706418672502,0.717201166181,0.695918367347,4.583476402
354,0.0935067234414,0.0917576072213,0.0960237086454,0.712983223924,0.727405247813,0.698639455782,4.596259407
355,0.0933481329248,0.0913829384932,0.0957577989756,0.712983223924,0.728862973761,0.7,4.609090281
356,0.0934546544282,0.0913457579784,0.0958310622057,0.713347921225,0.728862973761,0.699319727891,4.62188398
357,0.0934737598584,0.0915129989425,0.0959512024385,0.712618526623,0.727405247813,0.698639455782,4.63476313
358,0.0933278108903,0.0914708388546,0.0958630747282,0.712983223924,0.723032069971,0.701360544218,4.647861283
359,0.0933908186444,0.0915120875702,0.0959154877363,0.712983223924,0.725947521866,0.700680272109,4.660675137
360,0.0932741312591,0.0914076662244,0.0958655910258,0.71188913202,0.727405247813,0.704081632653,4.673526236
361,0.0932748900187,0.091401081698,0.0958517511748,0.712253829322,0.728862973761,0.702721088435,4.686498104
362,0.0934904993824,0.0919154524113,0.0963617028503,0.707148067104,0.718658892128,0.695918367347,4.69908378
363,0.0941794723334,0.0920638979433,0.0963926573451,0.712618526623,0.736151603499,0.700680272109,4.712388674
364,0.0932561682666,0.0913886237789,0.09584549309,0.71188913202,0.730320699708,0.704081632653,4.725130762
365,0.093370324922,0.0915109151205,0.0959529001775,0.712618526623,0.733236151603,0.703401360544,4.738994201
366,0.0934164032513,0.0915537662958,0.0959801957004,0.714442013129,0.727405247813,0.704081632653,4.751805771
367,0.0932843845539,0.0913506801734,0.0958503488145,0.710430342815,0.728862973761,0.698639455782,4.764667694
368,0.0948469270741,0.0934393103485,0.0978210624652,0.700583515682,0.708454810496,0.689795918367,4.77736944
369,0.0932560882508,0.0913885239026,0.0958454014496,0.71188913202,0.730320699708,0.704081632653,4.790108378
370,0.0939745026036,0.0919936424652,0.0966514263534,0.707148067104,0.721574344023,0.69387755102,4.802835587
371,0.0932560567724,0.0913884772124,0.095845367291,0.71188913202,0.730320699708,0.704081632653,4.815680156
372,0.0931222134625,0.091270598413,0.0956245470885,0.710065645514,0.730320699708,0.7,4.828867332
373,0.0931880634866,0.0913163590781,0.0956840204648,0.709336250912,0.727405247813,0.701360544218,4.841968686
374,0.0930966063366,0.0912545996584,0.095612530693,0.711159737418,0.730320699708,0.7,4.855011793
375,0.0930555300612,0.0911820680489,0.0955334684661,0.710795040117,0.728862973761,0.702040816327,4.868067742
376,0.0930564534458,0.0911867532924,0.0955364178936,0.711159737418,0.728862973761,0.702040816327,4.880832819
377,0.0933404563486,0.0914353236187,0.0959003158333,0.721006564551,0.728862973761,0.707482993197,4.893840308
378,0.0931070147008,0.0912561844141,0.0955869948489,0.711159737418,0.733236151603,0.702721088435,4.906948644
379,0.093030024192,0.0912469089003,0.0955221927352,0.712983223924,0.728862973761,0.702040816327,4.91982816
380,0.0930088359585,0.0912192184805,0.0954945910473,0.712618526623,0.730320699708,0.702040816327,4.932861779
381,0.0929701061803,0.0911947475307,0.095427004966,0.71188913202,0.728862973761,0.702040816327,4.945646267
382,0.0928040280587,0.0910912241057,0.0953201750468,0.713712618527,0.731778425656,0.701360544218,4.958676405
383,0.0927743701968,0.0910711533272,0.0952877190457,0.713347921225,0.728862973761,0.702040816327,4.971897283
384,0.0927131727341,0.0910939630296,0.0952670314112,0.714442013129,0.727405247813,0.703401360544,4.984893931
385,0.092742403327,0.0911144359828,0.0952957455313,0.714077315828,0.728862973761,0.702721088435,4.998033337
386,0.0927347515004,0.0911460541315,0.0952638646184,0.714077315828,0.728862973761,0.702040816327,5.010662612
387,0.0931008791157,0.0915720633311,0.0956187061878,0.711524434719,0.723032069971,0.703401360544,5.02352015
388,0.0925338264355,0.0906774996483,0.0947921586737,0.719912472648,0.737609329446,0.706802721088,5.036640223
389,0.0923505013906,0.0905103804104,0.0947117049021,0.721371261853,0.736151603499,0.708163265306,5.049579632
390,0.0923818833089,0.090580977712,0.0947444111556,0.722465353756,0.737609329446,0.708163265306,5.062307632
391,0.0922360742644,0.0902656360593,0.0944977113644,0.721371261853,0.737609329446,0.707482993197,5.075713856
392,0.0921892266685,0.0902386178334,0.094495082107,0.722830051058,0.740524781341,0.709523809524,5.088892115
393,0.0921473386011,0.0901985684798,0.0944578308883,0.722100656455,0.739067055394,0.709523809524,5.102249103
394,0.0921972885086,0.090245744628,0.0945083409731,0.723194748359,0.740524781341,0.709523809524,5.114968727
395,0.0921219071397,0.0901406371443,0.0944259336144,0.72355944566,0.740524781341,0.710204081633,5.127826053
396,0.0922097204671,0.0901877416848,0.0944889232268,0.722465353756,0.734693877551,0.70612244898,5.140684585
397,0.0921071350423,0.0901322870356,0.0943957345458,0.722465353756,0.739067055394,0.709523809524,5.153739426
398,0.0922807627883,0.0903873260955,0.0945845285727,0.722100656455,0.740524781341,0.708163265306,5.166654178
399,0.0924673776804,0.0902142867159,0.0940779686208,0.722100656455,0.739067055394,0.714965986395,5.179468495
400,0.0920827288642,0.0901117078601,0.0943652400791,0.722465353756,0.739067055394,0.709523809524,5.192265263
401,0.0918779715639,0.0896205243822,0.0940518644355,0.72355944566,0.741982507289,0.706802721088,5.204906652
402,0.0917913890235,0.0893776108154,0.093966525677,0.725382932166,0.743440233236,0.707482993197,5.21785402
403,0.0918260377693,0.0893524384916,0.0939174839259,0.725018234865,0.743440233236,0.708163265306,5.230614391
404,0.0918178205058,0.0897841282671,0.0940945098879,0.724653537564,0.740524781341,0.710204081633,5.243866408
405,0.091833053591,0.0893328386414,0.0939356682586,0.725747629468,0.743440233236,0.707482993197,5.256754929
406,0.0917913890235,0.0893776108154,0.093966525677,0.725382932166,0.743440233236,0.707482993197,5.269504328
407,0.0917564728074,0.0893112879875,0.0940445359461,0.726841721371,0.746355685131,0.707482993197,5.282268361
408,0.0918571429919,0.0894525403691,0.0942463027238,0.72647702407,0.747813411079,0.708163265306,5.294966573
409,0.0918121023175,0.0893562875263,0.0941211433944,0.726841721371,0.746355685131,0.706802721088,5.30784385
410,0.0919902985034,0.0894179999368,0.0941929751379,0.726112326769,0.743440233236,0.706802721088,5.320777792
411,0.0916254390337,0.0891870963912,0.0941381922541,0.725018234865,0.746355685131,0.712925170068,5.333566667
412,0.0916339871988,0.0893126854627,0.0940904873858,0.725747629468,0.744897959184,0.714285714286,5.346305881
413,0.0916585512686,0.0891713978474,0.0941228809433,0.723924142961,0.744897959184,0.71156462585,5.359069806
414,0.091375421778,0.0889679433233,0.0938548285633,0.725018234865,0.740524781341,0.709523809524,5.371977732
415,0.0913753006363,0.0889678079191,0.0938546988862,0.725018234865,0.740524781341,0.709523809524,5.384904547
416,0.0913793305808,0.0889689521837,0.0938545866414,0.724653537564,0.740524781341,0.709523809524,5.397914946
417,0.0913693841976,0.0889658288894,0.0938522001226,0.725018234865,0.740524781341,0.708843537415,5.410818176
418,0.0914049501406,0.0887788700626,0.093938530238,0.72647702407,0.744897959184,0.709523809524,5.423611977
419,0.0912531986089,0.0891029693177,0.093680522528,0.727206418673,0.740524781341,0.708843537415,5.436742761
420,0.0913842585318,0.0889143853272,0.0933652091639,0.725018234865,0.733236151603,0.716326530612,5.449651917
421,0.0917471012743,0.0892923479441,0.0944139424621,0.725747629468,0.750728862974,0.71768707483,5.462498084
422,0.0914637108862,0.0895024783891,0.0939374962607,0.728300510576,0.737609329446,0.712925170068,5.475234201
423,0.0912558035305,0.0890903970984,0.0936759109838,0.727206418673,0.741982507289,0.708163265306,5.488015564
424,0.0913278735637,0.0891574611868,0.0937225791973,0.727571115974,0.739067055394,0.708163265306,5.500654223
