iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
278,0.114938092063,0.115698406877,0.118945237277,0.62946754194,0.631195335277,0.602721088435,4.968905592
279,0.11494726927,0.115701966168,0.118951331702,0.62946754194,0.629737609329,0.602721088435,4.986324086
280,0.114805066545,0.115614374878,0.118840310828,0.62946754194,0.632653061224,0.603401360544,5.003730129
281,0.114792321528,0.115577215635,0.118813304979,0.629102844639,0.631195335277,0.603401360544,5.020974166
282,0.115215528933,0.115883065669,0.119185941877,0.630561633844,0.628279883382,0.599319727891,5.03828946
283,0.1143619655,0.115244429184,0.118673190984,0.628373450036,0.626822157434,0.6,5.055502149
284,0.114583277137,0.115428718227,0.118867074672,0.628738147338,0.628279883382,0.597959183673,5.072961458
285,0.113882547635,0.114741691545,0.118455150968,0.635667396061,0.631195335277,0.602040816327,5.09018396
286,0.11428309192,0.115042465971,0.119210781679,0.62946754194,0.637026239067,0.594557823129,5.107294125
287,0.114298438876,0.115093348892,0.119264814994,0.629832239241,0.637026239067,0.594557823129,5.124026483
288,0.114297865986,0.115092749444,0.119264395813,0.629832239241,0.637026239067,0.594557823129,5.140780237
289,0.115675062899,0.11684125185,0.120875713674,0.625820568928,0.623906705539,0.590476190476,5.157784529
290,0.11614477077,0.117336007026,0.121441545299,0.625091174325,0.628279883382,0.596598639456,5.174883887
291,0.116136462912,0.117114774659,0.121161657806,0.625091174325,0.626822157434,0.597278911565,5.191405894
292,0.1161376111,0.117174376502,0.121143321695,0.626185266229,0.625364431487,0.592517006803,5.208017076
293,0.115504756041,0.115472726547,0.118576991304,0.631655725748,0.637026239067,0.612244897959,5.224796421
294,0.115090925796,0.115165157824,0.11832727364,0.63238512035,0.637026239067,0.610884353741,5.241164598
295,0.114655926,0.114897459091,0.117862304622,0.633479212254,0.634110787172,0.612244897959,5.258065811
296,0.114743037751,0.114987001861,0.117938333381,0.633479212254,0.634110787172,0.612925170068,5.274714594
297,0.114744999333,0.11501562494,0.117924865574,0.632749817651,0.63556851312,0.613605442177,5.29132366
298,0.115008915125,0.115323793996,0.118124468928,0.634573304158,0.63556851312,0.614285714286,5.308150621
299,0.115008915125,0.115323793996,0.118124468928,0.634573304158,0.63556851312,0.614285714286,5.324599292
300,0.11584759329,0.115866373832,0.118687871893,0.62946754194,0.632653061224,0.60612244898,5.341736953
301,0.115882720484,0.115900665452,0.118711024044,0.62946754194,0.632653061224,0.60612244898,5.358814839
302,0.114765745072,0.114505773395,0.117585709816,0.634938001459,0.637026239067,0.613605442177,5.37549999
303,0.11440495925,0.114570980604,0.117226887658,0.631291028446,0.639941690962,0.612925170068,5.392640087
304,0.115200746773,0.115371382845,0.118053433814,0.630926331145,0.634110787172,0.606802721088,5.409140997
305,0.115351777075,0.115528643954,0.118332682204,0.630926331145,0.634110787172,0.603401360544,5.42601155
306,0.115315949195,0.115608507014,0.118386670601,0.631291028446,0.632653061224,0.606802721088,5.442590796
307,0.115005599149,0.114962207254,0.11804541845,0.628373450036,0.63556851312,0.604761904762,5.459112773
308,0.115078057774,0.115025270019,0.11821688484,0.626185266229,0.634110787172,0.602721088435,5.476757554
309,0.114916779611,0.115038485858,0.118227614729,0.626185266229,0.634110787172,0.597278911565,5.493228168
310,0.114946879675,0.115078985708,0.11826501197,0.626185266229,0.634110787172,0.597278911565,5.510982945
311,0.114977686077,0.115098824562,0.118326300122,0.627279358133,0.632653061224,0.598639455782,5.528038636
312,0.114983019073,0.115103808364,0.118333140349,0.627279358133,0.632653061224,0.597959183673,5.545194054
313,0.115442971975,0.115639875128,0.118853953009,0.622902990518,0.638483965015,0.59387755102,5.561998052
314,0.115390851431,0.115545249796,0.118765412628,0.622173595915,0.638483965015,0.595918367347,5.578785923
315,0.115356246512,0.115472072274,0.118701657048,0.621808898614,0.638483965015,0.595918367347,5.595127144
316,0.115219666864,0.115435372409,0.118646952816,0.622902990518,0.638483965015,0.595918367347,5.612225832
317,0.115220895555,0.115448064881,0.11859344695,0.623267687819,0.637026239067,0.597278911565,5.629067466
318,0.115132799709,0.115287184118,0.118440892386,0.62363238512,0.638483965015,0.596598639456,5.645915622
319,0.11513198187,0.115278609842,0.118416653777,0.62363238512,0.638483965015,0.596598639456,5.662773904
320,0.115082936032,0.115203865286,0.118553034532,0.625091174325,0.638483965015,0.596598639456,5.679878421
321,0.11509500191,0.11523136015,0.118572115454,0.625091174325,0.637026239067,0.596598639456,5.696525287
322,0.115363115488,0.115699115883,0.119328194798,0.622538293217,0.637026239067,0.595238095238,5.713516534
323,0.115363115488,0.115699115883,0.119328194798,0.622538293217,0.637026239067,0.595238095238,5.730437564
324,0.115563503403,0.115827017877,0.119596079685,0.619985412108,0.634110787172,0.595238095238,5.747391752
325,0.115564961483,0.115811387544,0.11958972595,0.620350109409,0.634110787172,0.594557823129,5.763833651
326,0.1152162462,0.115423131517,0.119168927494,0.624726477024,0.63556851312,0.595918367347,5.780426202
327,0.115214458931,0.115411735241,0.119161460435,0.625091174325,0.63556851312,0.595238095238,5.797128356
328,0.114761082906,0.115119573549,0.118638420894,0.625455871627,0.63556851312,0.597959183673,5.813969932
329,0.114500488797,0.114857837699,0.118413742551,0.62654996353,0.63556851312,0.597278911565,5.830701052
330,0.114961030771,0.115479788487,0.119222637562,0.623267687819,0.632653061224,0.597959183673,5.846976617
331,0.115966873348,0.116762837823,0.120248300015,0.622173595915,0.631195335277,0.596598639456,5.863846607
332,0.116785561838,0.117483678068,0.121067563493,0.615609044493,0.628279883382,0.594557823129,5.880733604
333,0.117675710216,0.118347526336,0.121798276056,0.613056163384,0.622448979592,0.592517006803,5.897126446
334,0.118352935486,0.118925698959,0.12264527199,0.608315098468,0.625364431487,0.587755102041,5.913784624
335,0.118100150786,0.118646021403,0.122344433306,0.610138584974,0.620991253644,0.586394557823,5.930078424
336,0.118208866696,0.118642229478,0.122403400607,0.611962071481,0.622448979592,0.590476190476,5.946797627
337,0.118199900456,0.118622876309,0.122281192315,0.611232676878,0.623906705539,0.591156462585,5.963606602
338,0.11818951223,0.118615389802,0.122261313887,0.611232676878,0.625364431487,0.591156462585,5.980142734
339,0.118745507685,0.119224390619,0.122617988379,0.613056163384,0.628279883382,0.591156462585,5.996924215
340,0.118612075114,0.119097108643,0.122471837665,0.613785557987,0.628279883382,0.589795918367,6.013852896
341,0.118031129366,0.118513501236,0.121939866798,0.617432530999,0.637026239067,0.593197278912,6.030935808
342,0.117330549662,0.118283400236,0.121477099476,0.619620714807,0.638483965015,0.597278911565,6.047792728
343,0.117330549662,0.118283400236,0.121477099476,0.619620714807,0.638483965015,0.597278911565,6.064078747
344,0.117634419744,0.118573586403,0.121718628137,0.620350109409,0.634110787172,0.597959183673,6.080757957
345,0.119066660973,0.11987667194,0.123311419604,0.615244347192,0.622448979592,0.593197278912,6.097630631
346,0.118961530016,0.119771027028,0.123171773715,0.617067833698,0.625364431487,0.594557823129,6.114243908
347,0.118940756032,0.11978350143,0.123158220951,0.617067833698,0.623906705539,0.594557823129,6.131055776
348,0.11707057189,0.11656642255,0.120421937401,0.626914660832,0.639941690962,0.60612244898,6.147372381
349,0.117130694921,0.116637956312,0.120472995325,0.626914660832,0.639941690962,0.606802721088,6.164341392
350,0.117130678465,0.116637862811,0.120472953327,0.626914660832,0.639941690962,0.606802721088,6.181074001
351,0.117395267753,0.116857026108,0.12071764565,0.627279358133,0.637026239067,0.61156462585,6.19773517
352,0.117477130246,0.116908336045,0.120813466374,0.626914660832,0.638483965015,0.608163265306,6.214901504
353,0.117087177646,0.116608412393,0.120610958379,0.627279358133,0.638483965015,0.612244897959,6.231917711
354,0.116822231718,0.116319262621,0.120410564277,0.625091174325,0.63556851312,0.605442176871,6.248986174
355,0.116615409228,0.116283277996,0.120287805907,0.625820568928,0.637026239067,0.608163265306,6.265841047
356,0.115754432376,0.115465139313,0.118657461167,0.633114514953,0.644314868805,0.622448979592,6.28232395
357,0.116034049372,0.115874749513,0.119072690832,0.632020423049,0.642857142857,0.621768707483,6.299166683
358,0.11660607525,0.116470986244,0.119749267764,0.628008752735,0.637026239067,0.612925170068,6.316126013
359,0.116904266389,0.116616620476,0.119964242707,0.629832239241,0.639941690962,0.608843537415,6.332792812
360,0.117049436489,0.116751362442,0.120129823245,0.630561633844,0.639941690962,0.610884353741,6.34957334
361,0.117113979614,0.116811351515,0.120232650209,0.629832239241,0.638483965015,0.609523809524,6.366148763
362,0.117116847399,0.116486098228,0.119885985545,0.629832239241,0.644314868805,0.615646258503,6.382870217
363,0.117404903019,0.116677943256,0.120221423814,0.62946754194,0.642857142857,0.612925170068,6.399883224
364,0.117348875451,0.116608085121,0.119983778494,0.632749817651,0.637026239067,0.620408163265,6.416432898
365,0.117200854461,0.116240975424,0.119468665862,0.633479212254,0.63556851312,0.616326530612,6.433166892
366,0.117204307969,0.116245847445,0.119473659957,0.633479212254,0.63556851312,0.616326530612,6.449661318
367,0.118273402472,0.116829516915,0.119949701074,0.632020423049,0.638483965015,0.61768707483,6.466543557
368,0.117336021372,0.115755507382,0.118529254991,0.636032093363,0.63556851312,0.619047619048,6.483288849
369,0.117840454995,0.116651267849,0.119062917338,0.633114514953,0.63556851312,0.618367346939,6.499760839
370,0.117843143833,0.116648804421,0.119095038425,0.632749817651,0.634110787172,0.620408163265,6.516410411
371,0.117871924267,0.11657141985,0.119063100069,0.629832239241,0.638483965015,0.620408163265,6.533194457
372,0.117834044649,0.116591823623,0.118961050613,0.631655725748,0.63556851312,0.619727891156,6.549609256
373,0.117858960163,0.116612693502,0.118935827598,0.633479212254,0.637026239067,0.622448979592,6.566829182
374,0.117858960163,0.116612693502,0.118935827598,0.633479212254,0.637026239067,0.622448979592,6.583378443
375,0.119836662207,0.118393686292,0.120946469643,0.622538293217,0.626822157434,0.616326530612,6.600249532
376,0.119836662207,0.118393686292,0.120946469643,0.622538293217,0.626822157434,0.616326530612,6.617109897
377,0.120236152455,0.118629750155,0.12139931556,0.618161925602,0.632653061224,0.612925170068,6.63386004
378,0.12030641175,0.118696734417,0.121427750254,0.618526622903,0.632653061224,0.612925170068,6.650627314
379,0.12030641175,0.118696734417,0.121427750254,0.618526622903,0.632653061224,0.612925170068,6.667340863
380,0.120134750547,0.11851195324,0.121211741654,0.618526622903,0.63556851312,0.614285714286,6.684255604
381,0.120135362158,0.11853603921,0.121235743787,0.618526622903,0.634110787172,0.613605442177,6.700857755
382,0.1185696339,0.117063569393,0.119527505886,0.630926331145,0.634110787172,0.618367346939,6.717586897
383,0.118570282786,0.11706482051,0.119528555867,0.630926331145,0.634110787172,0.618367346939,6.73475
384,0.118728786506,0.117448321557,0.120155024993,0.625455871627,0.634110787172,0.612244897959,6.751437806
385,0.120308066103,0.118314109761,0.121437359124,0.615973741794,0.629737609329,0.612244897959,6.768201921
386,0.121821798294,0.119730941815,0.123269606965,0.610867979577,0.615160349854,0.603401360544,6.784787566
387,0.121307825205,0.119133055216,0.122507407142,0.613420860686,0.628279883382,0.604761904762,6.801930985
388,0.12058647731,0.118150938926,0.122339588203,0.612691466083,0.622448979592,0.606802721088,6.818586512
389,0.12058647731,0.118150938926,0.122339588203,0.612691466083,0.622448979592,0.606802721088,6.835137903
390,0.120634868142,0.118113587633,0.12235241263,0.609044493071,0.625364431487,0.606802721088,6.852163764
391,0.12065451048,0.117963724496,0.12237467059,0.610867979577,0.629737609329,0.608163265306,6.869306836
392,0.120773679742,0.118497028615,0.122824205122,0.618526622903,0.619533527697,0.610204081633,6.886245614
393,0.120743915193,0.118458820407,0.122783764773,0.617797228301,0.619533527697,0.610204081633,6.902786408
394,0.119542895871,0.117185843881,0.121417686569,0.620350109409,0.632653061224,0.61156462585,6.919620033
395,0.119540116849,0.11727782667,0.12147395596,0.619985412108,0.63556851312,0.61156462585,6.936193162
396,0.119329231783,0.11749165973,0.121483077913,0.621808898614,0.637026239067,0.612244897959,6.952943381
397,0.118694219116,0.117920481932,0.120995355096,0.630926331145,0.629737609329,0.61156462585,6.9698584
398,0.11827765251,0.117506371299,0.120513973736,0.630926331145,0.631195335277,0.612244897959,6.986560009
399,0.118079278895,0.117283811376,0.120174406153,0.632749817651,0.63556851312,0.615646258503,7.003257731
400,0.11823942935,0.117421245579,0.120316861201,0.632020423049,0.634110787172,0.615646258503,7.020293259
401,0.116049207336,0.114802069709,0.117934378263,0.63238512035,0.629737609329,0.621088435374,7.036598184
402,0.115513737982,0.114334606077,0.117529952203,0.636032093363,0.634110787172,0.621768707483,7.053807994
403,0.115551420799,0.114364820378,0.11757153197,0.634938001459,0.634110787172,0.621768707483,7.070403335
404,0.115882105179,0.114638009187,0.117970443636,0.630926331145,0.632653061224,0.620408163265,7.087363364
405,0.114656154773,0.113055841348,0.116833255929,0.634573304158,0.639941690962,0.62380952381,7.104232953
406,0.114390084734,0.112693233618,0.116550408154,0.636761487965,0.639941690962,0.62380952381,7.120797222
407,0.114392176655,0.112736053464,0.116623539484,0.640043763676,0.639941690962,0.623129251701,7.137764887
408,0.114245222263,0.112605078924,0.116444931096,0.640408460977,0.642857142857,0.625170068027,7.154575833
409,0.113276947473,0.112056990749,0.115331991158,0.641867250182,0.650145772595,0.627210884354,7.17107876
410,0.113374543367,0.112300985645,0.115517107201,0.641867250182,0.645772594752,0.62925170068,7.188005888
411,0.113210525728,0.112193710892,0.11537066693,0.643326039387,0.648688046647,0.630612244898,7.204578509
412,0.113626391453,0.112632381497,0.115818319423,0.63822027717,0.648688046647,0.628571428571,7.221380222
413,0.113618585937,0.112627418182,0.115812133013,0.63822027717,0.648688046647,0.627210884354,7.2384002
414,0.113618585937,0.112627418182,0.115812133013,0.63822027717,0.648688046647,0.627210884354,7.255070232
415,0.113568177506,0.112555034365,0.11579875321,0.639314369074,0.650145772595,0.626530612245,7.271789389
416,0.113658752459,0.11262165186,0.115866740732,0.636032093363,0.648688046647,0.625170068027,7.288458493
417,0.113800845386,0.112743690697,0.116037087989,0.637126185266,0.648688046647,0.624489795918,7.305141407
418,0.113408139263,0.111824943082,0.115332222444,0.632749817651,0.648688046647,0.621088435374,7.322083469
419,0.113497593967,0.111917414801,0.115413532512,0.63238512035,0.6472303207,0.621768707483,7.338699724
420,0.113416373089,0.111742952802,0.115269115045,0.633114514953,0.6472303207,0.619727891156,7.355292942
421,0.114247267407,0.112505285128,0.116228831127,0.632020423049,0.644314868805,0.620408163265,7.371953483
422,0.114253150914,0.112510761691,0.11623635923,0.632020423049,0.644314868805,0.620408163265,7.388715825
423,0.114294673974,0.112563547815,0.116156930257,0.63238512035,0.6472303207,0.622448979592,7.405479168
424,0.114219474581,0.112502439951,0.116100700792,0.633114514953,0.645772594752,0.622448979592,7.422197876
425,0.113213043303,0.111950868329,0.115336697633,0.642596644785,0.648688046647,0.623129251701,7.438831078
426,0.115042568147,0.113499107565,0.11608780754,0.639679066375,0.6472303207,0.630612244898,7.45512471
427,0.115935105845,0.114429724143,0.117100082576,0.637126185266,0.644314868805,0.627210884354,7.471784811
428,0.115935105845,0.114429724143,0.117100082576,0.637126185266,0.644314868805,0.627210884354,7.488677093
